rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G9	4	2	0.0	G7, G9	2	13
2	~G2 & ~G7 & ~G9	4	3	0.0	G2, G7, G9	3	13
3	~G7 & ~G9	4	2	0.0	G7, G9	2	13
4	~G10 & ~G7	4	2	0.0	G10, G7	2	13
5	~G3 & ~G7 & ~G9	4	3	0.0	G3, G7, G9	3	13
6	G1 & ~G3	4	2	0.0	G1, G3	2	13
7	~G10 & ~G7	4	2	0.0	G10, G7	2	13
8	~G10 & ~G7 & ~G9	4	3	0.0	G10, G7, G9	3	13
9	~G10 & ~G7	4	2	0.0	G10, G7	2	13
10	~G7 & ~G9	4	2	0.0	G7, G9	2	13
11	~G7 & ~G9	4	2	0.0	G7, G9	2	13
12	~G2 & ~G7	4	2	0.0	G2, G7	2	13
13	~G10 & ~G7	4	2	0.0	G10, G7	2	13
14	~G7	4	1	0.5	G7	1	13
15	~G7	4	1	0.5	G7	1	13
16	~G7	4	1	0.5	G7	1	13
17	~G7	4	1	0.5	G7	1	13
18	~G7	4	1	0.5	G7	1	13
19	~G7	4	1	0.5	G7	1	13
20	~G7	4	1	0.5	G7	1	13
21	~G7	4	1	0.5	G7	1	13
22	~G3 & ~G9 & (G1 | G4)	4	4	0.5	G1, G3, G4, G9	4	13
23	G8 | (G10 & G7)	2	3	0.0	G10, G7, G8	3	13
24	G10 | G2	2	2	0.0	G10, G2	2	13
25	G9 | (~G7 & ~G8)	2	3	0.0	G7, G8, G9	3	13
26	G3 | G9	2	2	0.0	G3, G9	2	13
27	~G1 | ~G3	2	2	0.0	G1, G3	2	13
28	G10 | G9	2	2	0.0	G10, G9	2	13
29	G10 | G9	2	2	0.0	G10, G9	2	13
30	G3 | G8 | G9 | ~G7	2	4	0.5	G3, G7, G8, G9	4	13
31	~G9	2	1	0.5	G9	1	13
32	G4	2	1	0.5	G4	1	13
33	G9	2	1	0.5	G9	1	13
34	G9	2	1	0.5	G9	1	13
35	~G10	2	1	0.5	G10	1	13
36	True	1	1	0.5	True	1	13
37	G2 | G5	1	2	0.0	G2, G5	2	13
38	~G8	1	1	0.5	G8	1	13
39	G6 | G7 | G8 | G9	1	4	0.5	G6, G7, G8, G9	4	13
40	~G8	1	1	0.5	G8	1	13
41	~G8	1	1	0.5	G8	1	13
42	~G1	1	1	0.5	G1	1	13
43	G1 | G10 | G7 | G9	1	4	0.5	G1, G10, G7, G9	4	13
44	G7 | G9	0	2	0.0	G7, G9	2	13
45	G7 | G9	0	2	0.0	G7, G9	2	13
46	G7	0	1	0.5	G7	1	13
47	G7 | G9	0	2	0.0	G7, G9	2	13
48	G10 | G7	0	2	0.0	G10, G7	2	13
49	G7	0	1	0.5	G7	1	13
50	G7	0	1	0.5	G7	1	13
