rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	47
2	G1 & ~G4	4	2	0.0	G1, G4	2	47
3	~G2 & ~G7	4	2	0.0	G2, G7	2	47
4	G8 & ~G7	4	2	0.0	G7, G8	2	47
5	G1 & (~G4 | ~G7)	4	3	0.0	G1, G4, G7	3	47
6	G1 & (~G4 | ~G7)	4	3	0.0	G1, G4, G7	3	47
7	G8 & ~G7	4	2	0.0	G7, G8	2	47
8	G1 & ~G4	4	2	0.0	G1, G4	2	47
9	G8 & ~G7	4	2	0.0	G7, G8	2	47
10	G1 & G8 & ~G10	4	3	0.0	G1, G10, G8	3	47
11	~G2 & ~G7	4	2	0.0	G2, G7	2	47
12	G1 & (~G4 | ~G7)	4	3	0.0	G1, G4, G7	3	47
13	G1 & G8	4	2	0.0	G1, G8	2	47
14	G1 & ~G4	4	2	0.0	G1, G4	2	47
15	G1 & ~G4	4	2	0.0	G1, G4	2	47
16	G1 & G8	4	2	0.0	G1, G8	2	47
17	G1 & G8	4	2	0.0	G1, G8	2	47
18	G1 & G8	4	2	0.0	G1, G8	2	47
19	G1 & (~G4 | ~G7)	4	3	0.0	G1, G4, G7	3	47
20	G1 & G8 & ~G5	4	3	0.0	G1, G5, G8	3	47
21	~G7	4	1	0.5	G7	1	47
22	~G7	4	1	0.5	G7	1	47
23	G4 & G8	3	2	0.0	G4, G8	2	47
24	G4 & G8	3	2	0.0	G4, G8	2	47
25	G4 & (~G1 | ~G7)	3	3	0.0	G1, G4, G7	3	47
26	G5 & G8	3	2	0.0	G5, G8	2	47
27	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	47
28	G10 & G8	3	2	0.0	G10, G8	2	47
29	G1	3	1	0.5	G1	1	47
30	G8	3	1	0.5	G8	1	47
31	~G5	3	1	0.5	G5	1	47
32	G8	3	1	0.5	G8	1	47
33	G8	3	1	0.5	G8	1	47
34	G8	3	1	0.5	G8	1	47
35	G8	3	1	0.5	G8	1	47
36	G1	3	1	0.5	G1	1	47
37	G1	3	1	0.5	G1	1	47
38	G8	3	1	0.5	G8	1	47
39	G7 & G8	2	2	0.0	G7, G8	2	47
40	G4 & ~G8	2	2	0.0	G4, G8	2	47
41	G4 & G7	2	2	0.0	G4, G7	2	47
42	G7 & G8	2	2	0.0	G7, G8	2	47
43	G1 & G4	2	2	0.0	G1, G4	2	47
44	G10 & G7	2	2	0.0	G10, G7	2	47
45	G7 & G8	2	2	0.0	G7, G8	2	47
46	G1 & G4	2	2	0.0	G1, G4	2	47
47	G7 & G8	2	2	0.0	G7, G8	2	47
48	~G1 & ~G8	2	2	0.0	G1, G8	2	47
49	True	1	1	0.5	True	1	47
50	G4 | G6 | G8 | (G10 & G7)	1	5	1.0	G10, G4, G6, G7, G8	5	47
