rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	2
2	G8 & (G1 | G3)	4	3	0.0	G1, G3, G8	3	2
3	~G5 & ~G7	4	2	0.0	G5, G7	2	2
4	G1 & ~G6	4	2	0.0	G1, G6	2	2
5	~G6 & ~G7	4	2	0.0	G6, G7	2	2
6	~G5 & ~G7	4	2	0.0	G5, G7	2	2
7	G1 & G8	4	2	0.0	G1, G8	2	2
8	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	2
9	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	2
10	G1 & G8	4	2	0.0	G1, G8	2	2
11	G1 & G8	4	2	0.0	G1, G8	2	2
12	G1 & ~G6	4	2	0.0	G1, G6	2	2
13	G1 & G8	4	2	0.0	G1, G8	2	2
14	G1 & G8	4	2	0.0	G1, G8	2	2
15	~G5 & ~G7	4	2	0.0	G5, G7	2	2
16	G8 & (G1 | G2) & (G1 | G5)	4	4	0.5	G1, G2, G5, G8	4	2
17	~G7	4	1	0.5	G7	1	2
18	~G7	4	1	0.5	G7	1	2
19	G3 & G8	3	2	0.0	G3, G8	2	2
20	~G2 & ~G4 & ~G5	3	3	0.0	G2, G4, G5	3	2
21	G3 & G8	3	2	0.0	G3, G8	2	2
22	G2 & G4	3	2	0.0	G2, G4	2	2
23	G8 & G9	3	2	0.0	G8, G9	2	2
24	G8 & G9	3	2	0.0	G8, G9	2	2
25	G9 | (G1 & G8)	3	3	0.0	G1, G8, G9	3	2
26	G1	3	1	0.5	G1	1	2
27	~G5	3	1	0.5	G5	1	2
28	G8 | G9	2	2	0.0	G8, G9	2	2
29	G1 | G6	2	2	0.0	G1, G6	2	2
30	G1 | (G7 & ~G5)	2	3	0.0	G1, G5, G7	3	2
31	G5 & G9	2	2	0.0	G5, G9	2	2
32	G1 | G6	2	2	0.0	G1, G6	2	2
33	~G9	2	1	0.5	G9	1	2
34	G4	2	1	0.5	G4	1	2
35	~G4	2	1	0.5	G4	1	2
36	G1 | G7	1	2	0.0	G1, G7	2	2
37	G7 | G8	1	2	0.0	G7, G8	2	2
38	G6 | ~G5	1	2	0.0	G5, G6	2	2
39	G5 | ~G2	1	2	0.0	G2, G5	2	2
40	G5 & G7	1	2	0.0	G5, G7	2	2
41	G5	1	1	0.5	G5	1	2
42	G5	1	1	0.5	G5	1	2
43	G5	1	1	0.5	G5	1	2
44	G6	1	1	0.5	G6	1	2
45	G6 | G7	0	2	0.0	G6, G7	2	2
46	G7	0	1	0.5	G7	1	2
47	G7	0	1	0.5	G7	1	2
48	G7	0	1	0.5	G7	1	2
49	G7	0	1	0.5	G7	1	2
50	(G5 | G7) & (G6 | G7) & (G5 | ~G2) & (G6 | ~G2)	0	4	0.5	G2, G5, G6, G7	4	2
