rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	14
2	G5 & ~G9	4	2	0.0	G5, G9	2	14
3	G6 & ~G1	4	2	0.0	G1, G6	2	14
4	G6 & ~G4	4	2	0.0	G4, G6	2	14
5	G5 & ~G1	4	2	0.0	G1, G5	2	14
6	G5 & ~G9	4	2	0.0	G5, G9	2	14
7	G6 & ~G3	4	2	0.0	G3, G6	2	14
8	G5 & (~G3 | ~G9)	4	3	0.0	G3, G5, G9	3	14
9	G5 & ~G9	4	2	0.0	G5, G9	2	14
10	G5 & ~G3	4	2	0.0	G3, G5	2	14
11	G6 & ~G3	4	2	0.0	G3, G6	2	14
12	G6 & ~G9	4	2	0.0	G6, G9	2	14
13	G5 & ~G9	4	2	0.0	G5, G9	2	14
14	G5 & ~G3	4	2	0.0	G3, G5	2	14
15	G5 & ~G9	4	2	0.0	G5, G9	2	14
16	G6 & ~G3	4	2	0.0	G3, G6	2	14
17	G5 & ~G9	4	2	0.0	G5, G9	2	14
18	G2 & G6	3	2	0.0	G2, G6	2	14
19	G2 & G5	3	2	0.0	G2, G5	2	14
20	G2 & G6	3	2	0.0	G2, G6	2	14
21	G2 & G9	3	2	0.0	G2, G9	2	14
22	G5	3	1	0.5	G5	1	14
23	False	3	1	0.5	False	1	14
24	G10 & G2	3	2	0.0	G10, G2	2	14
25	G3 & G5 & ~G9	3	3	0.0	G3, G5, G9	3	14
26	G2 & G5	3	2	0.0	G2, G5	2	14
27	G6 & (~G2 | ~G3)	3	3	0.0	G2, G3, G6	3	14
28	~G1	3	1	0.5	G1	1	14
29	G2	3	1	0.5	G2	1	14
30	False	3	1	0.5	False	1	14
31	G5	3	1	0.5	G5	1	14
32	G2	3	1	0.5	G2	1	14
33	G3 & G6	2	2	0.0	G3, G6	2	14
34	G6 & G9	2	2	0.0	G6, G9	2	14
35	G4 & G6	2	2	0.0	G4, G6	2	14
36	G5 & G9	2	2	0.0	G5, G9	2	14
37	G1 & G5	2	2	0.0	G1, G5	2	14
38	G1 & G5	2	2	0.0	G1, G5	2	14
39	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	14
40	~G6 | ~G9	2	2	0.0	G6, G9	2	14
41	G1 & G6	2	2	0.0	G1, G6	2	14
42	G3 & G6	2	2	0.0	G3, G6	2	14
43	G3	2	1	0.5	G3	1	14
44	G9	2	1	0.5	G9	1	14
45	G3	2	1	0.5	G3	1	14
46	G9	2	1	0.5	G9	1	14
47	~G5	1	1	0.5	G5	1	14
48	~G5	1	1	0.5	G5	1	14
49	~G5	1	1	0.5	G5	1	14
50	~G5	1	1	0.5	G5	1	14
