rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	14
2	~G5 & ~G7	4	2	0.0	G5, G7	2	14
3	G1 & G8	4	2	0.0	G1, G8	2	14
4	G1 & G8	4	2	0.0	G1, G8	2	14
5	G8 & ~G7	4	2	0.0	G7, G8	2	14
6	G1 & G8	4	2	0.0	G1, G8	2	14
7	G1 & G8	4	2	0.0	G1, G8	2	14
8	G1 & G8	4	2	0.0	G1, G8	2	14
9	G1 & G8	4	2	0.0	G1, G8	2	14
10	G8 & ~G7	4	2	0.0	G7, G8	2	14
11	G1 & G8	4	2	0.0	G1, G8	2	14
12	G1 & G8	4	2	0.0	G1, G8	2	14
13	G1 & G8	4	2	0.0	G1, G8	2	14
14	G1 & G8	4	2	0.0	G1, G8	2	14
15	G1 & G8	4	2	0.0	G1, G8	2	14
16	G1 & G8	4	2	0.0	G1, G8	2	14
17	G1 & G8	4	2	0.0	G1, G8	2	14
18	~G7	4	1	0.5	G7	1	14
19	(G1 | G2) & (G1 | G5) & (G2 | G8) & (G5 | G8)	4	4	0.5	G1, G2, G5, G8	4	14
20	~G7	4	1	0.5	G7	1	14
21	G2 & G5	3	2	0.0	G2, G5	2	14
22	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	14
23	G3 & G8	3	2	0.0	G3, G8	2	14
24	G1 & G2	3	2	0.0	G1, G2	2	14
25	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	14
26	G2 & G8	3	2	0.0	G2, G8	2	14
27	G1 | G4	3	2	0.0	G1, G4	2	14
28	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	14
29	G3 & G8	3	2	0.0	G3, G8	2	14
30	G3 & G8	3	2	0.0	G3, G8	2	14
31	G1 | (G2 & G5 & G8)	3	4	0.5	G1, G2, G5, G8	4	14
32	G8	3	1	0.5	G8	1	14
33	G8	3	1	0.5	G8	1	14
34	G2 & G5 & G6 & ~G8	3	4	0.5	G2, G5, G6, G8	4	14
35	G8	3	1	0.5	G8	1	14
36	G8	3	1	0.5	G8	1	14
37	G1 & G8 & (G2 | G5)	3	4	0.5	G1, G2, G5, G8	4	14
38	G1	3	1	0.5	G1	1	14
39	G2	3	1	0.5	G2	1	14
40	G8	3	1	0.5	G8	1	14
41	G2	3	1	0.5	G2	1	14
42	G8	3	1	0.5	G8	1	14
43	~G5	3	1	0.5	G5	1	14
44	G1 & G7	2	2	0.0	G1, G7	2	14
45	G7 & G8	2	2	0.0	G7, G8	2	14
46	G5 & (G2 | G4) & (G2 | G6)	2	4	0.5	G2, G4, G5, G6	4	14
47	G4	2	1	0.5	G4	1	14
48	~G1	1	1	0.5	G1	1	14
49	G5	1	1	0.5	G5	1	14
50	~G2	1	1	0.5	G2	1	14
