rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	17
2	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	17
3	G6 | G8	4	2	0.0	G6, G8	2	17
4	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	17
5	G1 | ~G2	4	2	0.0	G1, G2	2	17
6	G6 | G8	4	2	0.0	G6, G8	2	17
7	G7 | G8	4	2	0.0	G7, G8	2	17
8	G1 | G7	4	2	0.0	G1, G7	2	17
9	G7 | (~G2 & ~G3)	4	3	0.0	G2, G3, G7	3	17
10	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	17
11	G7 | G8	4	2	0.0	G7, G8	2	17
12	True	4	1	0.5	True	1	17
13	G7 | G8	4	2	0.0	G7, G8	2	17
14	True	4	1	0.5	True	1	17
15	G7 | G8	4	2	0.0	G7, G8	2	17
16	G6 | G8	4	2	0.0	G6, G8	2	17
17	G1 | G7	4	2	0.0	G1, G7	2	17
18	G1 | G7	4	2	0.0	G1, G7	2	17
19	G1 | G7	4	2	0.0	G1, G7	2	17
20	G3 | ~G2	4	2	0.0	G2, G3	2	17
21	G7 | G8	4	2	0.0	G7, G8	2	17
22	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	17
23	G2 | G6 | G7 | G8	4	4	0.5	G2, G6, G7, G8	4	17
24	G10 | G7 | G8 | G9	4	4	0.5	G10, G7, G8, G9	4	17
25	G10 | G4 | G8 | ~G2	4	4	0.5	G10, G2, G4, G8	4	17
26	G1 | G4 | G6 | G7 | G8	4	5	1.0	G1, G4, G6, G7, G8	5	17
27	G2 | G7	3	2	0.0	G2, G7	2	17
28	G2 | G7	3	2	0.0	G2, G7	2	17
29	G1 | G6	3	2	0.0	G1, G6	2	17
30	G10 | G7	3	2	0.0	G10, G7	2	17
31	G5 | G7	3	2	0.0	G5, G7	2	17
32	G4 | G8	3	2	0.0	G4, G8	2	17
33	G6 | G7	3	2	0.0	G6, G7	2	17
34	G2 | ~G4	3	2	0.0	G2, G4	2	17
35	G7	3	1	0.5	G7	1	17
36	G10 | G5 | G6 | G7	3	4	0.5	G10, G5, G6, G7	4	17
37	G7	3	1	0.5	G7	1	17
38	G7	3	1	0.5	G7	1	17
39	G7	3	1	0.5	G7	1	17
40	G7 & ~G1 & ~G2	2	3	0.0	G1, G2, G7	3	17
41	G3 | G6	2	2	0.0	G3, G6	2	17
42	G1 | G2	2	2	0.0	G1, G2	2	17
43	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	17
44	G2 | G8	2	2	0.0	G2, G8	2	17
45	G8 | (~G10 & ~G7)	2	3	0.0	G10, G7, G8	3	17
46	~G8	2	1	0.5	G8	1	17
47	G5	2	1	0.5	G5	1	17
48	~G8	2	1	0.5	G8	1	17
49	G2 | G4	1	2	0.0	G2, G4	2	17
50	G2	0	1	0.5	G2	1	17
