rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	12
2	G7 & G8	4	2	0.0	G7, G8	2	12
3	G7 & G8	4	2	0.0	G7, G8	2	12
4	G7 & G8	4	2	0.0	G7, G8	2	12
5	G7 & G8	4	2	0.0	G7, G8	2	12
6	G7 & G8	4	2	0.0	G7, G8	2	12
7	G8 & (G7 | G9)	4	3	0.0	G7, G8, G9	3	12
8	G7 & G8	4	2	0.0	G7, G8	2	12
9	G7 & G8	4	2	0.0	G7, G8	2	12
10	G7 & G8	4	2	0.0	G7, G8	2	12
11	G7 & G8	4	2	0.0	G7, G8	2	12
12	G7 & G8	4	2	0.0	G7, G8	2	12
13	G7 & G8	4	2	0.0	G7, G8	2	12
14	G7 & G8	4	2	0.0	G7, G8	2	12
15	G5 & G8	3	2	0.0	G5, G8	2	12
16	G2 & G7	3	2	0.0	G2, G7	2	12
17	G10 & G8	3	2	0.0	G10, G8	2	12
18	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	12
19	G8 & G9	3	2	0.0	G8, G9	2	12
20	G3 & G8	3	2	0.0	G3, G8	2	12
21	G2 & G9	3	2	0.0	G2, G9	2	12
22	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	12
23	G5 & G8	3	2	0.0	G5, G8	2	12
24	G2 & G4	3	2	0.0	G2, G4	2	12
25	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	12
26	G6 & G8	3	2	0.0	G6, G8	2	12
27	G8	3	1	0.5	G8	1	12
28	G8	3	1	0.5	G8	1	12
29	G1 & G2 & G5 & G8	3	4	0.5	G1, G2, G5, G8	4	12
30	G10 & G6 & G8 & G9	3	4	0.5	G10, G6, G8, G9	4	12
31	G10 & G7	2	2	0.0	G10, G7	2	12
32	G1 & G10	2	2	0.0	G1, G10	2	12
33	G4 & G7	2	2	0.0	G4, G7	2	12
34	G5 & G9	2	2	0.0	G5, G9	2	12
35	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	12
36	G1 & G7	2	2	0.0	G1, G7	2	12
37	G4 & G9	2	2	0.0	G4, G9	2	12
38	G10 & G6 & G9	2	3	0.0	G10, G6, G9	3	12
39	G10 & G9	2	2	0.0	G10, G9	2	12
40	G1 & G10	2	2	0.0	G1, G10	2	12
41	G7	2	1	0.5	G7	1	12
42	G7	2	1	0.5	G7	1	12
43	G5 | G9	1	2	0.0	G5, G9	2	12
44	G5 & G7	1	2	0.0	G5, G7	2	12
45	G7 | G8	1	2	0.0	G7, G8	2	12
46	G7 | G8 | (G2 & G5)	1	4	0.5	G2, G5, G7, G8	4	12
47	G1	1	1	0.5	G1	1	12
48	G7 & (G5 | G9)	1	3	0.0	G5, G7, G9	3	12
49	G1	1	1	0.5	G1	1	12
50	G1 | G5	0	2	0.0	G1, G5	2	12
