rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G3 & G6) | (~G3 & ~G6)	4	2	0.0	G3, G6	2	12
2	G3 | G8	4	2	0.0	G3, G8	2	12
3	G4 | G8	4	2	0.0	G4, G8	2	12
4	G3 | (~G4 & ~G6)	4	3	0.0	G3, G4, G6	3	12
5	(G3 & G6) | (~G3 & ~G6)	4	2	0.0	G3, G6	2	12
6	(G3 & G6) | (~G3 & ~G6)	4	2	0.0	G3, G6	2	12
7	G4 | G8 | ~G7	4	3	0.0	G4, G7, G8	3	12
8	G3 | G8	4	2	0.0	G3, G8	2	12
9	G4 | G8	4	2	0.0	G4, G8	2	12
10	G1 | G8	4	2	0.0	G1, G8	2	12
11	G3 | ~G6	4	2	0.0	G3, G6	2	12
12	G4 | (~G3 & ~G6)	4	3	0.0	G3, G4, G6	3	12
13	G4 | G8	4	2	0.0	G4, G8	2	12
14	G1 | G8	4	2	0.0	G1, G8	2	12
15	G10 | G8	4	2	0.0	G10, G8	2	12
16	G8 | (G2 & G4)	3	3	0.0	G2, G4, G8	3	12
17	G7 | (~G4 & ~G6)	3	3	0.0	G4, G6, G7	3	12
18	G6 | G8	3	2	0.0	G6, G8	2	12
19	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	12
20	G4 | ~G10	3	2	0.0	G10, G4	2	12
21	G1 | G4	3	2	0.0	G1, G4	2	12
22	G6 | G8	3	2	0.0	G6, G8	2	12
23	G1	3	1	0.5	G1	1	12
24	G1	3	1	0.5	G1	1	12
25	G8	3	1	0.5	G8	1	12
26	G1 | G4 | G7 | G8	3	4	0.5	G1, G4, G7, G8	4	12
27	G1	3	1	0.5	G1	1	12
28	~G6	3	1	0.5	G6	1	12
29	G1 | G5	2	2	0.0	G1, G5	2	12
30	G10 | G4	2	2	0.0	G10, G4	2	12
31	G4 | G9	2	2	0.0	G4, G9	2	12
32	G10 | G3 | G7	2	3	0.0	G10, G3, G7	3	12
33	G3	2	1	0.5	G3	1	12
34	~G10	2	1	0.5	G10	1	12
35	~G4	2	1	0.5	G4	1	12
36	G9	2	1	0.5	G9	1	12
37	G3	2	1	0.5	G3	1	12
38	G1 & G5 & (G6 | G7 | G8)	2	5	1.0	G1, G5, G6, G7, G8	5	12
39	G3 & G8	1	2	0.0	G3, G8	2	12
40	G4 | (G5 & G7)	1	3	0.0	G4, G5, G7	3	12
41	G6	1	1	0.5	G6	1	12
42	G3 | G4 | G6	1	3	0.0	G3, G4, G6	3	12
43	G3 | G6	1	2	0.0	G3, G6	2	12
44	G5 | G6	1	2	0.0	G5, G6	2	12
45	G4 & (~G3 | ~G6)	1	3	0.0	G3, G4, G6	3	12
46	G4 | G6 | ~G8	1	3	0.0	G4, G6, G8	3	12
47	G6	1	1	0.5	G6	1	12
48	~G8	1	1	0.5	G8	1	12
49	G6	1	1	0.5	G6	1	12
50	G6	1	1	0.5	G6	1	12
