rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5	4	2	0.0	G1, G5	2	39
2	G1 & ~G9	4	2	0.0	G1, G9	2	39
3	~G3 & ~G7	4	2	0.0	G3, G7	2	39
4	G1 & ~G5	4	2	0.0	G1, G5	2	39
5	G1 & ~G5	4	2	0.0	G1, G5	2	39
6	G1 & ~G5	4	2	0.0	G1, G5	2	39
7	G1 & ~G9	4	2	0.0	G1, G9	2	39
8	G1 & ~G9	4	2	0.0	G1, G9	2	39
9	~G7 & ~G9	4	2	0.0	G7, G9	2	39
10	G1 & G8	4	2	0.0	G1, G8	2	39
11	G1 & ~G5	4	2	0.0	G1, G5	2	39
12	G1 & ~G9	4	2	0.0	G1, G9	2	39
13	G1 & (~G7 | ~G9)	4	3	0.0	G1, G7, G9	3	39
14	G1 & G8	4	2	0.0	G1, G8	2	39
15	G1 & G8	4	2	0.0	G1, G8	2	39
16	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	39
17	G8 & G9	3	2	0.0	G8, G9	2	39
18	G5 & G8	3	2	0.0	G5, G8	2	39
19	G2 & G3	3	2	0.0	G2, G3	2	39
20	G1 & (G8 | G9)	3	3	0.0	G1, G8, G9	3	39
21	G1 & ~G2	3	2	0.0	G1, G2	2	39
22	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	39
23	G1	3	1	0.5	G1	1	39
24	G8	3	1	0.5	G8	1	39
25	G8	3	1	0.5	G8	1	39
26	G1	3	1	0.5	G1	1	39
27	G8	3	1	0.5	G8	1	39
28	False	3	1	0.5	False	1	39
29	False	3	1	0.5	False	1	39
30	G1	3	1	0.5	G1	1	39
31	G8	3	1	0.5	G8	1	39
32	G1	3	1	0.5	G1	1	39
33	G8	3	1	0.5	G8	1	39
34	G7 & G9	2	2	0.0	G7, G9	2	39
35	G1 & G5 & G9	2	3	0.0	G1, G5, G9	3	39
36	G1 & (G5 | G7)	2	3	0.0	G1, G5, G7	3	39
37	G6 & ~G9	2	2	0.0	G6, G9	2	39
38	G1 & G6	2	2	0.0	G1, G6	2	39
39	G1 & G7	2	2	0.0	G1, G7	2	39
40	~G1 | ~G9	2	2	0.0	G1, G9	2	39
41	~G9	2	1	0.5	G9	1	39
42	~G2 | ~G7	1	2	0.0	G2, G7	2	39
43	~G1 & ~G2	1	2	0.0	G1, G2	2	39
44	G5	1	1	0.5	G5	1	39
45	G5	1	1	0.5	G5	1	39
46	~G8	1	1	0.5	G8	1	39
47	~G1	1	1	0.5	G1	1	39
48	G7 | G9	0	2	0.0	G7, G9	2	39
49	G7 | (G5 & G9)	0	3	0.0	G5, G7, G9	3	39
50	G10 | ~G1	0	2	0.0	G1, G10	2	39
