rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G9	4	2	0.0	G7, G9	2	41
2	~G7 & ~G9	4	2	0.0	G7, G9	2	41
3	~G3 & ~G7	4	2	0.0	G3, G7	2	41
4	~G7 & ~G9	4	2	0.0	G7, G9	2	41
5	~G7 & ~G9	4	2	0.0	G7, G9	2	41
6	~G3 & ~G7	4	2	0.0	G3, G7	2	41
7	~G5 & ~G7	4	2	0.0	G5, G7	2	41
8	~G7 & ~G9	4	2	0.0	G7, G9	2	41
9	~G7 & ~G9	4	2	0.0	G7, G9	2	41
10	~G7 & ~G9	4	2	0.0	G7, G9	2	41
11	~G5 & ~G7	4	2	0.0	G5, G7	2	41
12	~G7 & ~G9	4	2	0.0	G7, G9	2	41
13	~G7 & ~G9	4	2	0.0	G7, G9	2	41
14	~G5 & ~G7	4	2	0.0	G5, G7	2	41
15	~G3 & ~G7	4	2	0.0	G3, G7	2	41
16	~G7	4	1	0.5	G7	1	41
17	~G7	4	1	0.5	G7	1	41
18	~G7	4	1	0.5	G7	1	41
19	~G7	4	1	0.5	G7	1	41
20	~G7	4	1	0.5	G7	1	41
21	~G10 & ~G5	3	2	0.0	G10, G5	2	41
22	G2 & (G7 | G8)	3	3	0.0	G2, G7, G8	3	41
23	~G7 & (G5 | G9)	3	3	0.0	G5, G7, G9	3	41
24	~G5	3	1	0.5	G5	1	41
25	~G5	3	1	0.5	G5	1	41
26	~G5	3	1	0.5	G5	1	41
27	~G5	3	1	0.5	G5	1	41
28	G3 & G7	2	2	0.0	G3, G7	2	41
29	G1 & G5	2	2	0.0	G1, G5	2	41
30	G7 & G9	2	2	0.0	G7, G9	2	41
31	G5 & ~G9	2	2	0.0	G5, G9	2	41
32	G5 & ~G9	2	2	0.0	G5, G9	2	41
33	G7 & ~G5 & ~G9	2	3	0.0	G5, G7, G9	3	41
34	~G9	2	1	0.5	G9	1	41
35	~G3	2	1	0.5	G3	1	41
36	~G9	2	1	0.5	G9	1	41
37	~G3	2	1	0.5	G3	1	41
38	~G9	2	1	0.5	G9	1	41
39	G10	2	1	0.5	G10	1	41
40	G5 | G8	1	2	0.0	G5, G8	2	41
41	G5 & G7	1	2	0.0	G5, G7	2	41
42	G7 | ~G3	1	2	0.0	G3, G7	2	41
43	G7 | (~G3 & ~G5)	1	3	0.0	G3, G5, G7	3	41
44	G7 | ~G9	1	2	0.0	G7, G9	2	41
45	~G8	1	1	0.5	G8	1	41
46	~G2	1	1	0.5	G2	1	41
47	G3 | G7	0	2	0.0	G3, G7	2	41
48	G7 | (G5 & G9)	0	3	0.0	G5, G7, G9	3	41
49	G5 | G7 | G9	0	3	0.0	G5, G7, G9	3	41
50	G5 | G7	0	2	0.0	G5, G7	2	41
