rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	32
2	G1 | G8	4	2	0.0	G1, G8	2	32
3	G4 | G8	4	2	0.0	G4, G8	2	32
4	G1 | G8	4	2	0.0	G1, G8	2	32
5	G8 | G9	4	2	0.0	G8, G9	2	32
6	G1 | G8	4	2	0.0	G1, G8	2	32
7	G8 | G9	4	2	0.0	G8, G9	2	32
8	G1 | G8	4	2	0.0	G1, G8	2	32
9	G1 | G8	4	2	0.0	G1, G8	2	32
10	G8 | G9	4	2	0.0	G8, G9	2	32
11	G1 | G8	4	2	0.0	G1, G8	2	32
12	G8 | G9	4	2	0.0	G8, G9	2	32
13	G3 | G8	4	2	0.0	G3, G8	2	32
14	G8 | G9	4	2	0.0	G8, G9	2	32
15	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	32
16	G4 | G8	4	2	0.0	G4, G8	2	32
17	G4 | G8	4	2	0.0	G4, G8	2	32
18	G1 | G8	4	2	0.0	G1, G8	2	32
19	G8 | G9	4	2	0.0	G8, G9	2	32
20	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	32
21	G1 | G8	4	2	0.0	G1, G8	2	32
22	G1 | G8	4	2	0.0	G1, G8	2	32
23	G8 | G9	4	2	0.0	G8, G9	2	32
24	G1 | G9	3	2	0.0	G1, G9	2	32
25	G1 | G7	3	2	0.0	G1, G7	2	32
26	G1 | G3	3	2	0.0	G1, G3	2	32
27	G1 | G2	3	2	0.0	G1, G2	2	32
28	G1 | G9	3	2	0.0	G1, G9	2	32
29	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	32
30	G1 | G10	3	2	0.0	G1, G10	2	32
31	G1 | G7	3	2	0.0	G1, G7	2	32
32	G7 | G8	3	2	0.0	G7, G8	2	32
33	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	32
34	G2 | G8	3	2	0.0	G2, G8	2	32
35	G1	3	1	0.5	G1	1	32
36	G8	3	1	0.5	G8	1	32
37	G1	3	1	0.5	G1	1	32
38	G8	3	1	0.5	G8	1	32
39	G8	3	1	0.5	G8	1	32
40	G1	3	1	0.5	G1	1	32
41	G1 | G3 | G7 | G8	3	4	0.5	G1, G3, G7, G8	4	32
42	G9	2	1	0.5	G9	1	32
43	G7 | G9	2	2	0.0	G7, G9	2	32
44	G10 | G4	2	2	0.0	G10, G4	2	32
45	G9	2	1	0.5	G9	1	32
46	G7	2	1	0.5	G7	1	32
47	G5 | G9	1	2	0.0	G5, G9	2	32
48	~G1	1	1	0.5	G1	1	32
49	G2	1	1	0.5	G2	1	32
50	~G1	1	1	0.5	G1	1	32
