rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	37
2	~G7	4	1	0.5	G7	1	37
3	~G4 & ~G7	4	2	0.0	G4, G7	2	37
4	~G7	4	1	0.5	G7	1	37
5	~G4 & ~G7	4	2	0.0	G4, G7	2	37
6	G1 & G8	4	2	0.0	G1, G8	2	37
7	G1 & G8	4	2	0.0	G1, G8	2	37
8	G1 & G8	4	2	0.0	G1, G8	2	37
9	G8 & ~G7	4	2	0.0	G7, G8	2	37
10	G1 & G8	4	2	0.0	G1, G8	2	37
11	~G7	4	1	0.5	G7	1	37
12	G1 & G8	4	2	0.0	G1, G8	2	37
13	G1 & G8	4	2	0.0	G1, G8	2	37
14	~G7	4	1	0.5	G7	1	37
15	G8	3	1	0.5	G8	1	37
16	G3 & G8	3	2	0.0	G3, G8	2	37
17	G2 & G4	3	2	0.0	G2, G4	2	37
18	G8	3	1	0.5	G8	1	37
19	G8	3	1	0.5	G8	1	37
20	G8	3	1	0.5	G8	1	37
21	G2	3	1	0.5	G2	1	37
22	G8	3	1	0.5	G8	1	37
23	G8	3	1	0.5	G8	1	37
24	G2	3	1	0.5	G2	1	37
25	G1	3	1	0.5	G1	1	37
26	G8	3	1	0.5	G8	1	37
27	G8	3	1	0.5	G8	1	37
28	G2	3	1	0.5	G2	1	37
29	G2	3	1	0.5	G2	1	37
30	G1 & G7	2	2	0.0	G1, G7	2	37
31	G8 & (G4 | G7)	2	3	0.0	G4, G7, G8	3	37
32	G2 | G9	2	2	0.0	G2, G9	2	37
33	~G2 & ~G4	2	2	0.0	G2, G4	2	37
34	G7 & G8	2	2	0.0	G7, G8	2	37
35	G4	2	1	0.5	G4	1	37
36	G10	2	1	0.5	G10	1	37
37	~G10	2	1	0.5	G10	1	37
38	G9	2	1	0.5	G9	1	37
39	G4	2	1	0.5	G4	1	37
40	G10	2	1	0.5	G10	1	37
41	G10	2	1	0.5	G10	1	37
42	G9 | (G1 & G10 & G4) | (G1 & G3 & G4)	2	5	1.0	G1, G10, G3, G4, G9	5	37
43	G7 & ~G8	1	2	0.0	G7, G8	2	37
44	~G8	1	1	0.5	G8	1	37
45	~G8	1	1	0.5	G8	1	37
46	G5	1	1	0.5	G5	1	37
47	G5	1	1	0.5	G5	1	37
48	~G8	1	1	0.5	G8	1	37
49	G7 | (G1 & G10) | (G10 & G9)	0	4	0.5	G1, G10, G7, G9	4	37
50	G7	0	1	0.5	G7	1	37
