rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G7	4	2	0.0	G5, G7	2	11
2	G1 & ~G7	4	2	0.0	G1, G7	2	11
3	~G7	4	1	0.5	G7	1	11
4	G2 | ~G7	4	2	0.0	G2, G7	2	11
5	~G5 & ~G7	4	2	0.0	G5, G7	2	11
6	~G2 & ~G7	4	2	0.0	G2, G7	2	11
7	~G5 & ~G7	4	2	0.0	G5, G7	2	11
8	G2 | ~G7	4	2	0.0	G2, G7	2	11
9	~G2 & ~G7	4	2	0.0	G2, G7	2	11
10	~G2 & ~G7	4	2	0.0	G2, G7	2	11
11	~G2 & ~G7	4	2	0.0	G2, G7	2	11
12	~G2 & ~G7	4	2	0.0	G2, G7	2	11
13	~G7	4	1	0.5	G7	1	11
14	~G7	4	1	0.5	G7	1	11
15	~G7	4	1	0.5	G7	1	11
16	~G7	4	1	0.5	G7	1	11
17	~G7	4	1	0.5	G7	1	11
18	~G7	4	1	0.5	G7	1	11
19	False	3	1	0.5	False	1	11
20	G2	3	1	0.5	G2	1	11
21	G2 & G7	3	2	0.0	G2, G7	2	11
22	G2 & (G10 | G3)	3	3	0.0	G10, G2, G3	3	11
23	G2 & G8	3	2	0.0	G2, G8	2	11
24	G2	3	1	0.5	G2	1	11
25	G2	3	1	0.5	G2	1	11
26	~G5	3	1	0.5	G5	1	11
27	G2 & G7 & (G5 | G6)	3	4	0.5	G2, G5, G6, G7	4	11
28	G2	3	1	0.5	G2	1	11
29	G10 & G8 & (G1 | G2 | G5) & (G1 | G2 | G6)	3	6	1.5	G1, G10, G2, G5, G6, G8	6	11
30	G1 & G5	2	2	0.0	G1, G5	2	11
31	G4	2	1	0.5	G4	1	11
32	~G1	1	1	0.5	G1	1	11
33	~G2	1	1	0.5	G2	1	11
34	~G1	1	1	0.5	G1	1	11
35	~G2	1	1	0.5	G2	1	11
36	G7 & (G1 | G8 | G9)	1	4	0.5	G1, G7, G8, G9	4	11
37	~G2	1	1	0.5	G2	1	11
38	~G1	1	1	0.5	G1	1	11
39	~G2	1	1	0.5	G2	1	11
40	~G2	1	1	0.5	G2	1	11
41	G2 | G7	0	2	0.0	G2, G7	2	11
42	G4 | G7	0	2	0.0	G4, G7	2	11
43	G2 | G7	0	2	0.0	G2, G7	2	11
44	G5 | G7	0	2	0.0	G5, G7	2	11
45	G2 | G7	0	2	0.0	G2, G7	2	11
46	G7	0	1	0.5	G7	1	11
47	G7	0	1	0.5	G7	1	11
48	G7	0	1	0.5	G7	1	11
49	G7	0	1	0.5	G7	1	11
50	G7	0	1	0.5	G7	1	11
