rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	5
2	G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	5
3	G6 | G8	4	2	0.0	G6, G8	2	5
4	G6 | G8	4	2	0.0	G6, G8	2	5
5	G6 | G8	4	2	0.0	G6, G8	2	5
6	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	5
7	G7 | ~G4	4	2	0.0	G4, G7	2	5
8	G1 | G7	4	2	0.0	G1, G7	2	5
9	G5 | ~G3	4	2	0.0	G3, G5	2	5
10	G6 | G8	4	2	0.0	G6, G8	2	5
11	G6 | G8	4	2	0.0	G6, G8	2	5
12	G6 | G8	4	2	0.0	G6, G8	2	5
13	True	4	1	0.5	True	1	5
14	G6 | G8	4	2	0.0	G6, G8	2	5
15	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	5
16	G6 | G8	4	2	0.0	G6, G8	2	5
17	G7 | G8	4	2	0.0	G7, G8	2	5
18	True	4	1	0.5	True	1	5
19	G7 | ~G10	4	2	0.0	G10, G7	2	5
20	G6 | G8	4	2	0.0	G6, G8	2	5
21	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	5
22	G7 | G8	4	2	0.0	G7, G8	2	5
23	G6 | G8	4	2	0.0	G6, G8	2	5
24	G1 | G5 | G6 | G8	4	4	0.5	G1, G5, G6, G8	4	5
25	G1 | G10 | G6 | G8	4	4	0.5	G1, G10, G6, G8	4	5
26	G3 | G8	3	2	0.0	G3, G8	2	5
27	G3 | G7	3	2	0.0	G3, G7	2	5
28	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	5
29	G10 | G7	3	2	0.0	G10, G7	2	5
30	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	5
31	~G4	3	1	0.5	G4	1	5
32	~G10	3	1	0.5	G10	1	5
33	G7	3	1	0.5	G7	1	5
34	~G4	3	1	0.5	G4	1	5
35	G1 | G10 | G2 | G8	3	4	0.5	G1, G10, G2, G8	4	5
36	G2 | G6	2	2	0.0	G2, G6	2	5
37	G10 | G6	2	2	0.0	G10, G6	2	5
38	G8	2	1	0.5	G8	1	5
39	G8	2	1	0.5	G8	1	5
40	G8	2	1	0.5	G8	1	5
41	G8	2	1	0.5	G8	1	5
42	G8	2	1	0.5	G8	1	5
43	G6	2	1	0.5	G6	1	5
44	G1	2	1	0.5	G1	1	5
45	G3 | G4	1	2	0.0	G3, G4	2	5
46	G1 & ~G4	1	2	0.0	G1, G4	2	5
47	G10 & G7	1	2	0.0	G10, G7	2	5
48	G4 & G6	1	2	0.0	G4, G6	2	5
49	G10 | G9	1	2	0.0	G10, G9	2	5
50	G4	1	1	0.5	G4	1	5
