rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	9
2	~G5 & (G6 | ~G7)	4	3	0.0	G5, G6, G7	3	9
3	G1 & ~G6	4	2	0.0	G1, G6	2	9
4	G1 & G8 & ~G7	4	3	0.0	G1, G7, G8	3	9
5	G1 & G8	4	2	0.0	G1, G8	2	9
6	~G6 & (G5 | ~G7)	4	3	0.0	G5, G6, G7	3	9
7	G1 & G8	4	2	0.0	G1, G8	2	9
8	G1 & G8	4	2	0.0	G1, G8	2	9
9	G1 & G8	4	2	0.0	G1, G8	2	9
10	G1 & G8	4	2	0.0	G1, G8	2	9
11	G1 & G8	4	2	0.0	G1, G8	2	9
12	G1 & G8	4	2	0.0	G1, G8	2	9
13	G1 & G8	4	2	0.0	G1, G8	2	9
14	G1 & G8	4	2	0.0	G1, G8	2	9
15	G1 & G8	4	2	0.0	G1, G8	2	9
16	G1 & G8	4	2	0.0	G1, G8	2	9
17	G1 & G8	4	2	0.0	G1, G8	2	9
18	G1 & G8	4	2	0.0	G1, G8	2	9
19	G1 & G8	4	2	0.0	G1, G8	2	9
20	G1 & G8	4	2	0.0	G1, G8	2	9
21	G1 & G8	4	2	0.0	G1, G8	2	9
22	G3 & G8	3	2	0.0	G3, G8	2	9
23	G5 & G7 & ~G6	3	3	0.0	G5, G6, G7	3	9
24	G4 & G8	3	2	0.0	G4, G8	2	9
25	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	9
26	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	9
27	G4 & G8	3	2	0.0	G4, G8	2	9
28	G4 & G8	3	2	0.0	G4, G8	2	9
29	G10 & G8	3	2	0.0	G10, G8	2	9
30	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	9
31	G8	3	1	0.5	G8	1	9
32	G2	3	1	0.5	G2	1	9
33	G8	3	1	0.5	G8	1	9
34	~G6	3	1	0.5	G6	1	9
35	G8	3	1	0.5	G8	1	9
36	G8	3	1	0.5	G8	1	9
37	G8	3	1	0.5	G8	1	9
38	G8	3	1	0.5	G8	1	9
39	G8	3	1	0.5	G8	1	9
40	G1 & G4 & G7 & G8	3	4	0.5	G1, G4, G7, G8	4	9
41	G8	3	1	0.5	G8	1	9
42	(G1 | G4) & (G1 | G7) & (G1 | G9) & (G4 | G8) & (G7 | G8) & (G8 | G9)	3	5	1.0	G1, G4, G7, G8, G9	5	9
43	G1 | ~G8	2	2	0.0	G1, G8	2	9
44	G4 & G9	2	2	0.0	G4, G9	2	9
45	G7 & G8	2	2	0.0	G7, G8	2	9
46	G1 & ~G8	2	2	0.0	G1, G8	2	9
47	~G6 & (G5 | G7)	2	3	0.0	G5, G6, G7	3	9
48	~G3 | ~G4 | ~G8	1	3	0.0	G3, G4, G8	3	9
49	G6	1	1	0.5	G6	1	9
50	G7	0	1	0.5	G7	1	9
