rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G7 | ~G8)	4	3	0.0	G1, G7, G8	3	21
2	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	21
3	G6 & ~G9	4	2	0.0	G6, G9	2	21
4	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	21
5	~G1 & (~G7 | ~G8)	4	3	0.0	G1, G7, G8	3	21
6	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	21
7	~G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	21
8	~G1 & (~G7 | ~G8)	4	3	0.0	G1, G7, G8	3	21
9	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	21
10	G6 & ~G10	4	2	0.0	G10, G6	2	21
11	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	21
12	G6 & ~G10	4	2	0.0	G10, G6	2	21
13	G6 & ~G9	4	2	0.0	G6, G9	2	21
14	G6 & G7	3	2	0.0	G6, G7	2	21
15	G1 & G2	3	2	0.0	G1, G2	2	21
16	G2 & G8 & ~G7	3	3	0.0	G2, G7, G8	3	21
17	False	3	1	0.5	False	1	21
18	G6 & G8	3	2	0.0	G6, G8	2	21
19	G3 & G9 & ~G4	3	3	0.0	G3, G4, G9	3	21
20	G6 & G7	3	2	0.0	G6, G7	2	21
21	G2 & G4	3	2	0.0	G2, G4	2	21
22	G2 & G4	3	2	0.0	G2, G4	2	21
23	G5	3	1	0.5	G5	1	21
24	G6	3	1	0.5	G6	1	21
25	G1 & G4	2	2	0.0	G1, G4	2	21
26	G1 & ~G6	2	2	0.0	G1, G6	2	21
27	G2 | ~G4	2	2	0.0	G2, G4	2	21
28	G1 & ~G5 & ~G7	2	3	0.0	G1, G5, G7	3	21
29	G2 | ~G10 | ~G6	2	3	0.0	G10, G2, G6	3	21
30	G6 & G9	2	2	0.0	G6, G9	2	21
31	G3 | G4	2	2	0.0	G3, G4	2	21
32	~G4 | ~G9	2	2	0.0	G4, G9	2	21
33	~G1 | ~G10	2	2	0.0	G1, G10	2	21
34	G7 & (~G10 | ~G2) & (~G2 | ~G6)	2	4	0.5	G10, G2, G6, G7	4	21
35	~G10	2	1	0.5	G10	1	21
36	~G9	2	1	0.5	G9	1	21
37	~G9	2	1	0.5	G9	1	21
38	~G7	2	1	0.5	G7	1	21
39	G4	2	1	0.5	G4	1	21
40	~G7	2	1	0.5	G7	1	21
41	~G4	2	1	0.5	G4	1	21
42	~G7	2	1	0.5	G7	1	21
43	G9	2	1	0.5	G9	1	21
44	G10 | (G6 & G7 & G8)	2	4	0.5	G10, G6, G7, G8	4	21
45	~G5 & ~G6	1	2	0.0	G5, G6	2	21
46	G1 & (G6 | ~G9)	1	3	0.0	G1, G6, G9	3	21
47	~G6	1	1	0.5	G6	1	21
48	~G6	1	1	0.5	G6	1	21
49	G8	1	1	0.5	G8	1	21
50	~G6	1	1	0.5	G6	1	21
