rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5 & ~G9	4	3	0.0	G1, G5, G9	3	47
2	G1 & ~G10	4	2	0.0	G1, G10	2	47
3	G1 & G8	4	2	0.0	G1, G8	2	47
4	G1 & G8	4	2	0.0	G1, G8	2	47
5	G1 & G8	4	2	0.0	G1, G8	2	47
6	G1 & G8	4	2	0.0	G1, G8	2	47
7	G1 & G8	4	2	0.0	G1, G8	2	47
8	G1 & G8	4	2	0.0	G1, G8	2	47
9	G1 & G8	4	2	0.0	G1, G8	2	47
10	G1 & G8	4	2	0.0	G1, G8	2	47
11	G1 & G8	4	2	0.0	G1, G8	2	47
12	G8 & (G1 | G5)	4	3	0.0	G1, G5, G8	3	47
13	G1 & G8	4	2	0.0	G1, G8	2	47
14	G1 & G8	4	2	0.0	G1, G8	2	47
15	G1 & G8	4	2	0.0	G1, G8	2	47
16	G1 & G8	4	2	0.0	G1, G8	2	47
17	G1 & G8	4	2	0.0	G1, G8	2	47
18	G1 & G8	4	2	0.0	G1, G8	2	47
19	G1 & G8	4	2	0.0	G1, G8	2	47
20	G1 & G8	4	2	0.0	G1, G8	2	47
21	G1 & G8	4	2	0.0	G1, G8	2	47
22	G1 & G8	4	2	0.0	G1, G8	2	47
23	G1 & G8	4	2	0.0	G1, G8	2	47
24	G1 & G8	4	2	0.0	G1, G8	2	47
25	G1 & G8	4	2	0.0	G1, G8	2	47
26	G1 & G8	4	2	0.0	G1, G8	2	47
27	G8 & G9	3	2	0.0	G8, G9	2	47
28	G2 & G9	3	2	0.0	G2, G9	2	47
29	G8 & G9	3	2	0.0	G8, G9	2	47
30	G2 & G9	3	2	0.0	G2, G9	2	47
31	G1	3	1	0.5	G1	1	47
32	G8	3	1	0.5	G8	1	47
33	G8	3	1	0.5	G8	1	47
34	G1	3	1	0.5	G1	1	47
35	G1	3	1	0.5	G1	1	47
36	G8	3	1	0.5	G8	1	47
37	G8	3	1	0.5	G8	1	47
38	G8	3	1	0.5	G8	1	47
39	G1 & G10 & G7 & G8	3	4	0.5	G1, G10, G7, G8	4	47
40	G1 & G10	2	2	0.0	G1, G10	2	47
41	G5 & G9	2	2	0.0	G5, G9	2	47
42	G1 | G8	2	2	0.0	G1, G8	2	47
43	G1 & G9	2	2	0.0	G1, G9	2	47
44	~G4 & ~G9	2	2	0.0	G4, G9	2	47
45	G3 & G9	2	2	0.0	G3, G9	2	47
46	G9	2	1	0.5	G9	1	47
47	G9	2	1	0.5	G9	1	47
48	G6	1	1	0.5	G6	1	47
49	G7	0	1	0.5	G7	1	47
50	G7	0	1	0.5	G7	1	47
