rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G5 | ~G6)	4	3	0.0	G5, G6, G7	3	3
2	~G2 & ~G7	4	2	0.0	G2, G7	2	3
3	~G7	4	1	0.5	G7	1	3
4	~G4 & ~G7	4	2	0.0	G4, G7	2	3
5	~G2 & ~G7	4	2	0.0	G2, G7	2	3
6	~G2 & ~G7	4	2	0.0	G2, G7	2	3
7	~G5 & ~G7	4	2	0.0	G5, G7	2	3
8	~G5 & ~G7	4	2	0.0	G5, G7	2	3
9	~G7 & (~G5 | ~G6)	4	3	0.0	G5, G6, G7	3	3
10	~G5 & ~G7	4	2	0.0	G5, G7	2	3
11	G2 | ~G7	4	2	0.0	G2, G7	2	3
12	G2 | ~G7	4	2	0.0	G2, G7	2	3
13	~G5 & ~G7	4	2	0.0	G5, G7	2	3
14	~G5 & ~G7	4	2	0.0	G5, G7	2	3
15	~G2 & ~G7	4	2	0.0	G2, G7	2	3
16	~G7	4	1	0.5	G7	1	3
17	~G7	4	1	0.5	G7	1	3
18	~G7	4	1	0.5	G7	1	3
19	~G7	4	1	0.5	G7	1	3
20	~G7	4	1	0.5	G7	1	3
21	~G6 | (~G5 & ~G7)	3	3	0.0	G5, G6, G7	3	3
22	G2 & G7	3	2	0.0	G2, G7	2	3
23	~G5 & ~G8	3	2	0.0	G5, G8	2	3
24	G5 & ~G7	3	2	0.0	G5, G7	2	3
25	~G5	3	1	0.5	G5	1	3
26	G8	3	1	0.5	G8	1	3
27	~G6	3	1	0.5	G6	1	3
28	~G5	3	1	0.5	G5	1	3
29	G2	3	1	0.5	G2	1	3
30	G10 | G2	2	2	0.0	G10, G2	2	3
31	G1 & G4	2	2	0.0	G1, G4	2	3
32	G6 & ~G3 & ~G4	2	3	0.0	G3, G4, G6	3	3
33	G4 & G5	2	2	0.0	G4, G5	2	3
34	G4	2	1	0.5	G4	1	3
35	~G9	2	1	0.5	G9	1	3
36	~G10	2	1	0.5	G10	1	3
37	G10	2	1	0.5	G10	1	3
38	~G5 | ~G8	1	2	0.0	G5, G8	2	3
39	G7 | ~G10	1	2	0.0	G10, G7	2	3
40	G5 & G7	1	2	0.0	G5, G7	2	3
41	G5 & G7	1	2	0.0	G5, G7	2	3
42	G5 & G7	1	2	0.0	G5, G7	2	3
43	~G2	1	1	0.5	G2	1	3
44	~G8	1	1	0.5	G8	1	3
45	~G2	1	1	0.5	G2	1	3
46	True	1	1	0.5	True	1	3
47	~G2	1	1	0.5	G2	1	3
48	G2 | G7	0	2	0.0	G2, G7	2	3
49	G7	0	1	0.5	G7	1	3
50	G7	0	1	0.5	G7	1	3
