rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	24
2	G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	24
3	G6 & G7 & ~G3	4	3	0.0	G3, G6, G7	3	24
4	G6 & ~G3	4	2	0.0	G3, G6	2	24
5	G6 & ~G10	4	2	0.0	G10, G6	2	24
6	G6 & G7 & ~G3	4	3	0.0	G3, G6, G7	3	24
7	G6 & ~G3	4	2	0.0	G3, G6	2	24
8	~G10 & ~G3 & ~G8	4	3	0.0	G10, G3, G8	3	24
9	G6 & G7 & ~G3	4	3	0.0	G3, G6, G7	3	24
10	G6 & G7 & ~G3	4	3	0.0	G3, G6, G7	3	24
11	G6 & (G8 | ~G3)	4	3	0.0	G3, G6, G8	3	24
12	G6 & ~G10	4	2	0.0	G10, G6	2	24
13	G6 & ~G10	4	2	0.0	G10, G6	2	24
14	G6 & ~G10	4	2	0.0	G10, G6	2	24
15	G5 & G7 & ~G3	4	3	0.0	G3, G5, G7	3	24
16	G6 | (G3 & G7)	3	3	0.0	G3, G6, G7	3	24
17	G2 & G6	3	2	0.0	G2, G6	2	24
18	G10 & G8 & ~G3	3	3	0.0	G10, G3, G8	3	24
19	G3 & G8	3	2	0.0	G3, G8	2	24
20	G7 & ~G3	3	2	0.0	G3, G7	2	24
21	G5 & G8	3	2	0.0	G5, G8	2	24
22	G6 & ~G5	3	2	0.0	G5, G6	2	24
23	G4 & G6 & G7 & G8	3	4	0.5	G4, G6, G7, G8	4	24
24	G6	3	1	0.5	G6	1	24
25	G3 & G4 & G7 & G8	3	4	0.5	G3, G4, G7, G8	4	24
26	G5	3	1	0.5	G5	1	24
27	G6	3	1	0.5	G6	1	24
28	G6 & (G10 | G5) & (G3 | G7)	3	5	1.0	G10, G3, G5, G6, G7	5	24
29	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	24
30	G3 | G4	2	2	0.0	G3, G4	2	24
31	G7 & G8	2	2	0.0	G7, G8	2	24
32	G3 | G7	2	2	0.0	G3, G7	2	24
33	G3 | G4	2	2	0.0	G3, G4	2	24
34	G3 & G7	2	2	0.0	G3, G7	2	24
35	G3 & G6	2	2	0.0	G3, G6	2	24
36	G3 & G7	2	2	0.0	G3, G7	2	24
37	G7 & (G10 | G3)	2	3	0.0	G10, G3, G7	3	24
38	~G7	2	1	0.5	G7	1	24
39	G3 & G6	2	2	0.0	G3, G6	2	24
40	G3 & G5	2	2	0.0	G3, G5	2	24
41	~G10 | ~G7	2	2	0.0	G10, G7	2	24
42	~G10 & ~G3 & ~G5 & ~G7	2	4	0.5	G10, G3, G5, G7	4	24
43	G10	2	1	0.5	G10	1	24
44	~G3	2	1	0.5	G3	1	24
45	~G3	2	1	0.5	G3	1	24
46	~G10 & ~G9 & (G5 | G8)	2	4	0.5	G10, G5, G8, G9	4	24
47	G10	2	1	0.5	G10	1	24
48	G8	1	1	0.5	G8	1	24
49	G1 & (~G10 | ~G8)	1	3	0.0	G1, G10, G8	3	24
50	G5 | G8	1	2	0.0	G5, G8	2	24
