rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	39
2	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	39
3	G8 | G9	4	2	0.0	G8, G9	2	39
4	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	39
5	G8 | G9	4	2	0.0	G8, G9	2	39
6	G8 | G9	4	2	0.0	G8, G9	2	39
7	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	39
8	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	39
9	G8 | G9	4	2	0.0	G8, G9	2	39
10	G10 | G8	4	2	0.0	G10, G8	2	39
11	G8 | G9	4	2	0.0	G8, G9	2	39
12	G8 | G9	4	2	0.0	G8, G9	2	39
13	G8 | G9	4	2	0.0	G8, G9	2	39
14	G10 | G8	4	2	0.0	G10, G8	2	39
15	G8 | G9	4	2	0.0	G8, G9	2	39
16	G10 | G8	4	2	0.0	G10, G8	2	39
17	G8 | G9	4	2	0.0	G8, G9	2	39
18	G10 | G8	4	2	0.0	G10, G8	2	39
19	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	39
20	G10 | G8	4	2	0.0	G10, G8	2	39
21	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	39
22	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	39
23	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	39
24	G1 | G8	4	2	0.0	G1, G8	2	39
25	G8 | G9	4	2	0.0	G8, G9	2	39
26	G10 | G8	4	2	0.0	G10, G8	2	39
27	G8 | G9	4	2	0.0	G8, G9	2	39
28	G10 | G8	4	2	0.0	G10, G8	2	39
29	G10 | G8	4	2	0.0	G10, G8	2	39
30	G2 | G8	3	2	0.0	G2, G8	2	39
31	G8	3	1	0.5	G8	1	39
32	G8	3	1	0.5	G8	1	39
33	True	3	1	0.5	True	1	39
34	G8	3	1	0.5	G8	1	39
35	G8	3	1	0.5	G8	1	39
36	G10 | G9	2	2	0.0	G10, G9	2	39
37	G4 | G9	2	2	0.0	G4, G9	2	39
38	G10 | G4	2	2	0.0	G10, G4	2	39
39	G9 & (G10 | G8)	2	3	0.0	G10, G8, G9	3	39
40	G9	2	1	0.5	G9	1	39
41	G4 | (G2 & G8)	2	3	0.0	G2, G4, G8	3	39
42	G2 | G9	2	2	0.0	G2, G9	2	39
43	G10	2	1	0.5	G10	1	39
44	~G7	2	1	0.5	G7	1	39
45	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	39
46	G10	2	1	0.5	G10	1	39
47	G10	2	1	0.5	G10	1	39
48	G8 & G9	1	2	0.0	G8, G9	2	39
49	G6 | G9	1	2	0.0	G6, G9	2	39
50	G5	1	1	0.5	G5	1	39
