rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G1	4	2	0.0	G1, G6	2	39
2	G6 & ~G1 & ~G4	4	3	0.0	G1, G4, G6	3	39
3	G6 & ~G4	4	2	0.0	G4, G6	2	39
4	G6 & ~G1	4	2	0.0	G1, G6	2	39
5	G6 & ~G4	4	2	0.0	G4, G6	2	39
6	G6 & ~G4	4	2	0.0	G4, G6	2	39
7	G6 & ~G1	4	2	0.0	G1, G6	2	39
8	G6 & ~G4	4	2	0.0	G4, G6	2	39
9	G6 & ~G1	4	2	0.0	G1, G6	2	39
10	G6 & ~G10	4	2	0.0	G10, G6	2	39
11	G6 & ~G1	4	2	0.0	G1, G6	2	39
12	G6 & ~G1 & ~G4	4	3	0.0	G1, G4, G6	3	39
13	G6 & ~G1 & ~G4	4	3	0.0	G1, G4, G6	3	39
14	G6 & ~G1	4	2	0.0	G1, G6	2	39
15	G9 & (~G4 | ~G6)	3	3	0.0	G4, G6, G9	3	39
16	G6 & G8	3	2	0.0	G6, G8	2	39
17	G5 & G6	3	2	0.0	G5, G6	2	39
18	G5 & G7	3	2	0.0	G5, G7	2	39
19	G2 & G7	3	2	0.0	G2, G7	2	39
20	G6 & ~G5	3	2	0.0	G5, G6	2	39
21	G2 & G5	3	2	0.0	G2, G5	2	39
22	G6 & G7	3	2	0.0	G6, G7	2	39
23	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	39
24	G1 & G2	3	2	0.0	G1, G2	2	39
25	G6	3	1	0.5	G6	1	39
26	G6	3	1	0.5	G6	1	39
27	G6	3	1	0.5	G6	1	39
28	G6	3	1	0.5	G6	1	39
29	G6	3	1	0.5	G6	1	39
30	G6	3	1	0.5	G6	1	39
31	G6	3	1	0.5	G6	1	39
32	False	3	1	0.5	False	1	39
33	False	3	1	0.5	False	1	39
34	~G6 & ~G7	2	2	0.0	G6, G7	2	39
35	G1 & ~G6	2	2	0.0	G1, G6	2	39
36	G1 & G9	2	2	0.0	G1, G9	2	39
37	G1 & G6	2	2	0.0	G1, G6	2	39
38	G1 & G6	2	2	0.0	G1, G6	2	39
39	G1 & (~G10 | ~G4)	2	3	0.0	G1, G10, G4	3	39
40	G8 & ~G7	2	2	0.0	G7, G8	2	39
41	G7	2	1	0.5	G7	1	39
42	~G3	2	1	0.5	G3	1	39
43	G10 & G5 & G6 & G7 & G9	2	5	1.0	G10, G5, G6, G7, G9	5	39
44	G1 | G6 | ~G4	1	3	0.0	G1, G4, G6	3	39
45	~G6	1	1	0.5	G6	1	39
46	G1	1	1	0.5	G1	1	39
47	~G6	1	1	0.5	G6	1	39
48	~G6	1	1	0.5	G6	1	39
49	~G6	1	1	0.5	G6	1	39
50	~G6	1	1	0.5	G6	1	39
