rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	46
2	~G7	4	1	0.5	G7	1	46
3	~G7	4	1	0.5	G7	1	46
4	~G7	4	1	0.5	G7	1	46
5	G1 & G8	4	2	0.0	G1, G8	2	46
6	G1 & ~G10	4	2	0.0	G1, G10	2	46
7	~G7	4	1	0.5	G7	1	46
8	G1 & G8	4	2	0.0	G1, G8	2	46
9	~G6 & (G1 | G2)	4	3	0.0	G1, G2, G6	3	46
10	G1 & G8	4	2	0.0	G1, G8	2	46
11	G1 & G8	4	2	0.0	G1, G8	2	46
12	G1 & G8	4	2	0.0	G1, G8	2	46
13	~G7	4	1	0.5	G7	1	46
14	~G7	4	1	0.5	G7	1	46
15	~G7	4	1	0.5	G7	1	46
16	G10 & G2	3	2	0.0	G10, G2	2	46
17	G3 & ~G7	3	2	0.0	G3, G7	2	46
18	G1 & (~G10 | ~G2)	3	3	0.0	G1, G10, G2	3	46
19	G5 & ~G7	3	2	0.0	G5, G7	2	46
20	False	3	1	0.5	False	1	46
21	G1 & G10 & G3 & G8	3	4	0.5	G1, G10, G3, G8	4	46
22	G8	3	1	0.5	G8	1	46
23	G8	3	1	0.5	G8	1	46
24	G1	3	1	0.5	G1	1	46
25	G1 | G10	3	2	0.0	G1, G10	2	46
26	G1 & G2 & G4 & G7	3	4	0.5	G1, G2, G4, G7	4	46
27	G1 | G8	2	2	0.0	G1, G8	2	46
28	G3	2	1	0.5	G3	1	46
29	G10 & G7	2	2	0.0	G10, G7	2	46
30	G3 | G6 | ~G7	2	3	0.0	G3, G6, G7	3	46
31	G3 & G9	2	2	0.0	G3, G9	2	46
32	G1 & G7	2	2	0.0	G1, G7	2	46
33	G1 & G6	2	2	0.0	G1, G6	2	46
34	G1 & G3	2	2	0.0	G1, G3	2	46
35	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	46
36	~G3	2	1	0.5	G3	1	46
37	~G3	2	1	0.5	G3	1	46
38	G1 & G10	2	2	0.0	G1, G10	2	46
39	~G2 | ~G7	1	2	0.0	G2, G7	2	46
40	G5 | G6	1	2	0.0	G5, G6	2	46
41	~G2 | ~G7	1	2	0.0	G2, G7	2	46
42	~G3 & (G6 | G7)	1	3	0.0	G3, G6, G7	3	46
43	~G2 & ~G8	1	2	0.0	G2, G8	2	46
44	G6 | (G4 & ~G7)	1	3	0.0	G4, G6, G7	3	46
45	G5 & G6	1	2	0.0	G5, G6	2	46
46	True	1	1	0.5	True	1	46
47	G1 | ~G10	1	2	0.0	G1, G10	2	46
48	~G8	1	1	0.5	G8	1	46
49	G6 | ~G8 | (G1 & G10)	1	4	0.5	G1, G10, G6, G8	4	46
50	G7	0	1	0.5	G7	1	46
