rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G10	4	2	0.0	G10, G5	2	48
2	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	48
3	~G10 & ~G8	4	2	0.0	G10, G8	2	48
4	G5 & ~G4	4	2	0.0	G4, G5	2	48
5	G5 & ~G1	4	2	0.0	G1, G5	2	48
6	~G10 & ~G8	4	2	0.0	G10, G8	2	48
7	G5 & ~G10	4	2	0.0	G10, G5	2	48
8	~G10 & ~G8	4	2	0.0	G10, G8	2	48
9	G6 & ~G3 & ~G4	4	3	0.0	G3, G4, G6	3	48
10	G5 & ~G10	4	2	0.0	G10, G5	2	48
11	G5 & ~G10	4	2	0.0	G10, G5	2	48
12	G5 & ~G10	4	2	0.0	G10, G5	2	48
13	G5 & ~G10	4	2	0.0	G10, G5	2	48
14	~G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	48
15	~G10 & ~G8	4	2	0.0	G10, G8	2	48
16	~G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	48
17	~G4 & ~G8	4	2	0.0	G4, G8	2	48
18	G5 & ~G1	4	2	0.0	G1, G5	2	48
19	G10 | G6	3	2	0.0	G10, G6	2	48
20	G1 & G4 & ~G10	3	3	0.0	G1, G10, G4	3	48
21	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	48
22	G2 & G9	3	2	0.0	G2, G9	2	48
23	G2 & G9	3	2	0.0	G2, G9	2	48
24	G10 & ~G1	3	2	0.0	G1, G10	2	48
25	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	48
26	G5	3	1	0.5	G5	1	48
27	~G8	3	1	0.5	G8	1	48
28	~G8	3	1	0.5	G8	1	48
29	G10 & G7	2	2	0.0	G10, G7	2	48
30	G10	2	1	0.5	G10	1	48
31	G2 | G9	2	2	0.0	G2, G9	2	48
32	G7 & G9	2	2	0.0	G7, G9	2	48
33	G10 & G5	2	2	0.0	G10, G5	2	48
34	G10 | (G9 & ~G2)	2	3	0.0	G10, G2, G9	3	48
35	G1 | G4 | G6	2	3	0.0	G1, G4, G6	3	48
36	~G5 | ~G9	2	2	0.0	G5, G9	2	48
37	G8 | ~G1	2	2	0.0	G1, G8	2	48
38	G1 & G10	2	2	0.0	G1, G10	2	48
39	G10 & G5	2	2	0.0	G10, G5	2	48
40	~G4	2	1	0.5	G4	1	48
41	G3	2	1	0.5	G3	1	48
42	G10	2	1	0.5	G10	1	48
43	~G10	2	1	0.5	G10	1	48
44	G10	2	1	0.5	G10	1	48
45	~G9	2	1	0.5	G9	1	48
46	~G4 & ~G6	1	2	0.0	G4, G6	2	48
47	True	1	1	0.5	True	1	48
48	G5 | G9 | ~G10	1	3	0.0	G10, G5, G9	3	48
49	True	1	1	0.5	True	1	48
50	G10 | G4 | G8	0	3	0.0	G10, G4, G8	3	48
