rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G5	4	2	0.0	G1, G5	2	5
2	G8 & ~G1 & ~G3	4	3	0.0	G1, G3, G8	3	5
3	G7 & G8	4	2	0.0	G7, G8	2	5
4	G7 & G8	4	2	0.0	G7, G8	2	5
5	G7 & G8	4	2	0.0	G7, G8	2	5
6	G7 & G8	4	2	0.0	G7, G8	2	5
7	G7 & G8	4	2	0.0	G7, G8	2	5
8	G7 & G8	4	2	0.0	G7, G8	2	5
9	G7 & G8	4	2	0.0	G7, G8	2	5
10	G7 & G8	4	2	0.0	G7, G8	2	5
11	G7 & G8	4	2	0.0	G7, G8	2	5
12	G7 & G8	4	2	0.0	G7, G8	2	5
13	G7 & G8	4	2	0.0	G7, G8	2	5
14	G7 & G8	4	2	0.0	G7, G8	2	5
15	G7 & G8	4	2	0.0	G7, G8	2	5
16	G7 & G8	4	2	0.0	G7, G8	2	5
17	G7 & G8	4	2	0.0	G7, G8	2	5
18	G7 & G8	4	2	0.0	G7, G8	2	5
19	G7 & G8	4	2	0.0	G7, G8	2	5
20	G7 & G8	4	2	0.0	G7, G8	2	5
21	G7 & G8	4	2	0.0	G7, G8	2	5
22	G7 & G8	4	2	0.0	G7, G8	2	5
23	G10 & G8	3	2	0.0	G10, G8	2	5
24	G2 & G8	3	2	0.0	G2, G8	2	5
25	G8 & G9	3	2	0.0	G8, G9	2	5
26	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	5
27	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	5
28	G8 & G9	3	2	0.0	G8, G9	2	5
29	G8 & ~G4	3	2	0.0	G4, G8	2	5
30	G8	3	1	0.5	G8	1	5
31	~G6	3	1	0.5	G6	1	5
32	G8	3	1	0.5	G8	1	5
33	~G5	3	1	0.5	G5	1	5
34	G8	3	1	0.5	G8	1	5
35	G2 & (G1 | G10) & (G1 | G4)	3	4	0.5	G1, G10, G2, G4	4	5
36	G10 & G5	2	2	0.0	G10, G5	2	5
37	G6 & G9	2	2	0.0	G6, G9	2	5
38	G1 & G8	2	2	0.0	G1, G8	2	5
39	G1 & G3	2	2	0.0	G1, G3	2	5
40	G8 & (G1 | G2)	2	3	0.0	G1, G2, G8	3	5
41	G10 & G3	2	2	0.0	G10, G3	2	5
42	G7	2	1	0.5	G7	1	5
43	~G7	2	1	0.5	G7	1	5
44	~G4	2	1	0.5	G4	1	5
45	G10	2	1	0.5	G10	1	5
46	~G7	2	1	0.5	G7	1	5
47	G7 & (G1 | G5)	1	3	0.0	G1, G5, G7	3	5
48	G5 & G6	1	2	0.0	G5, G6	2	5
49	G6	1	1	0.5	G6	1	5
50	G5	1	1	0.5	G5	1	5
