rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G7	4	2	0.0	G3, G7	2	1
2	~G6 & ~G7	4	2	0.0	G6, G7	2	1
3	~G3 & ~G7	4	2	0.0	G3, G7	2	1
4	~G3 & ~G7	4	2	0.0	G3, G7	2	1
5	G8 & ~G7	4	2	0.0	G7, G8	2	1
6	~G3 & ~G7	4	2	0.0	G3, G7	2	1
7	~G3 & ~G7	4	2	0.0	G3, G7	2	1
8	~G7 & ~G9	4	2	0.0	G7, G9	2	1
9	~G3 & ~G7	4	2	0.0	G3, G7	2	1
10	~G3 & ~G7	4	2	0.0	G3, G7	2	1
11	~G3 & ~G7	4	2	0.0	G3, G7	2	1
12	~G7	4	1	0.5	G7	1	1
13	~G7	4	1	0.5	G7	1	1
14	~G7	4	1	0.5	G7	1	1
15	~G7	4	1	0.5	G7	1	1
16	~G7 & ~G8	3	2	0.0	G7, G8	2	1
17	~G7 & ~G8	3	2	0.0	G7, G8	2	1
18	False	3	1	0.5	False	1	1
19	~G7 & (G3 | G9)	3	3	0.0	G3, G7, G9	3	1
20	G1	3	1	0.5	G1	1	1
21	~G5	3	1	0.5	G5	1	1
22	~G6	3	1	0.5	G6	1	1
23	G3 & G5	2	2	0.0	G3, G5	2	1
24	G5 & ~G3	2	2	0.0	G3, G5	2	1
25	G3 & G7	2	2	0.0	G3, G7	2	1
26	~G3	2	1	0.5	G3	1	1
27	~G3	2	1	0.5	G3	1	1
28	~G3	2	1	0.5	G3	1	1
29	~G3	2	1	0.5	G3	1	1
30	~G3	2	1	0.5	G3	1	1
31	~G3	2	1	0.5	G3	1	1
32	~G10	2	1	0.5	G10	1	1
33	~G3	2	1	0.5	G3	1	1
34	~G3	2	1	0.5	G3	1	1
35	G3	2	1	0.5	G3	1	1
36	~G4	2	1	0.5	G4	1	1
37	~G3	2	1	0.5	G3	1	1
38	True	1	1	0.5	True	1	1
39	G5 | ~G3	1	2	0.0	G3, G5	2	1
40	G5 | ~G9	1	2	0.0	G5, G9	2	1
41	G5 | ~G3	1	2	0.0	G3, G5	2	1
42	G7 | ~G6	1	2	0.0	G6, G7	2	1
43	G4 | G6	1	2	0.0	G4, G6	2	1
44	G7 | ~G5	1	2	0.0	G5, G7	2	1
45	~G1	1	1	0.5	G1	1	1
46	~G1	1	1	0.5	G1	1	1
47	G3 | G7	0	2	0.0	G3, G7	2	1
48	G3 | G7	0	2	0.0	G3, G7	2	1
49	G7	0	1	0.5	G7	1	1
50	G7	0	1	0.5	G7	1	1
