rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G7	4	2	0.0	G2, G7	2	32
2	G1 & ~G3	4	2	0.0	G1, G3	2	32
3	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	32
4	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	32
5	G2 | ~G7	4	2	0.0	G2, G7	2	32
6	G2 | ~G7	4	2	0.0	G2, G7	2	32
7	G2 | ~G7	4	2	0.0	G2, G7	2	32
8	G1 & ~G3	4	2	0.0	G1, G3	2	32
9	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	32
10	G1 & ~G3	4	2	0.0	G1, G3	2	32
11	G2 | ~G7	4	2	0.0	G2, G7	2	32
12	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	32
13	~G7	4	1	0.5	G7	1	32
14	~G7	4	1	0.5	G7	1	32
15	~G7	4	1	0.5	G7	1	32
16	~G7	4	1	0.5	G7	1	32
17	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	32
18	False	3	1	0.5	False	1	32
19	G2 & G5	3	2	0.0	G2, G5	2	32
20	False	3	1	0.5	False	1	32
21	G4 & ~G10	3	2	0.0	G10, G4	2	32
22	G2 & G7	3	2	0.0	G2, G7	2	32
23	G2 & ~G3 & ~G7	3	3	0.0	G2, G3, G7	3	32
24	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	32
25	G2 & G7	3	2	0.0	G2, G7	2	32
26	False	3	1	0.5	False	1	32
27	~G6	3	1	0.5	G6	1	32
28	False	3	1	0.5	False	1	32
29	G1	3	1	0.5	G1	1	32
30	G8	3	1	0.5	G8	1	32
31	~G5	3	1	0.5	G5	1	32
32	G2	3	1	0.5	G2	1	32
33	G5 & (~G1 | ~G6)	2	3	0.0	G1, G5, G6	3	32
34	~G3 | ~G4	2	2	0.0	G3, G4	2	32
35	G10 | ~G5	2	2	0.0	G10, G5	2	32
36	G1 & G3	2	2	0.0	G1, G3	2	32
37	G2 | ~G4	2	2	0.0	G2, G4	2	32
38	~G3	2	1	0.5	G3	1	32
39	G1 & G3 & G4 & G9	2	4	0.5	G1, G3, G4, G9	4	32
40	~G3	2	1	0.5	G3	1	32
41	~G1 | ~G3 | ~G4 | ~G9	2	4	0.5	G1, G3, G4, G9	4	32
42	G4 | ~G2	1	2	0.0	G2, G4	2	32
43	G3 | ~G1 | ~G4	1	3	0.0	G1, G3, G4	3	32
44	~G2 | ~G7	1	2	0.0	G2, G7	2	32
45	G10 | ~G3 | ~G4	1	3	0.0	G10, G3, G4	3	32
46	~G2	1	1	0.5	G2	1	32
47	~G1	1	1	0.5	G1	1	32
48	~G1	1	1	0.5	G1	1	32
49	G5	1	1	0.5	G5	1	32
50	G7	0	1	0.5	G7	1	32
