rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10 & ~G8	4	3	0.0	G10, G6, G8	3	40
2	G6 & ~G10 & ~G8	4	3	0.0	G10, G6, G8	3	40
3	G6 & ~G4	4	2	0.0	G4, G6	2	40
4	G6 & ~G10 & ~G8	4	3	0.0	G10, G6, G8	3	40
5	G6 & ~G4	4	2	0.0	G4, G6	2	40
6	G6 & ~G1	4	2	0.0	G1, G6	2	40
7	G6 & ~G4	4	2	0.0	G4, G6	2	40
8	G6 & (G8 | ~G1)	4	3	0.0	G1, G6, G8	3	40
9	G6 & ~G1	4	2	0.0	G1, G6	2	40
10	G6 & ~G4	4	2	0.0	G4, G6	2	40
11	G6 & ~G10	4	2	0.0	G10, G6	2	40
12	G6 & ~G10 & ~G8	4	3	0.0	G10, G6, G8	3	40
13	G6 & ~G10	4	2	0.0	G10, G6	2	40
14	G6 & ~G10	4	2	0.0	G10, G6	2	40
15	G2	3	1	0.5	G2	1	40
16	G10 & G2	3	2	0.0	G10, G2	2	40
17	G4 & G8	3	2	0.0	G4, G8	2	40
18	G6 & G8	3	2	0.0	G6, G8	2	40
19	G6 & G8	3	2	0.0	G6, G8	2	40
20	G6	3	1	0.5	G6	1	40
21	G8 & ~G1 & ~G7	3	3	0.0	G1, G7, G8	3	40
22	G10 & G8	3	2	0.0	G10, G8	2	40
23	G6 & G9 & ~G10	3	3	0.0	G10, G6, G9	3	40
24	G6 & G8	3	2	0.0	G6, G8	2	40
25	G6 & ~G8	3	2	0.0	G6, G8	2	40
26	G6	3	1	0.5	G6	1	40
27	G6	3	1	0.5	G6	1	40
28	G6	3	1	0.5	G6	1	40
29	G6	3	1	0.5	G6	1	40
30	G6	3	1	0.5	G6	1	40
31	G6	3	1	0.5	G6	1	40
32	G10 & G6	2	2	0.0	G10, G6	2	40
33	G3 & G9	2	2	0.0	G3, G9	2	40
34	G10 & ~G8	2	2	0.0	G10, G8	2	40
35	G10 & G7	2	2	0.0	G10, G7	2	40
36	G1 & G6	2	2	0.0	G1, G6	2	40
37	G3 & G6	2	2	0.0	G3, G6	2	40
38	G10 & G6	2	2	0.0	G10, G6	2	40
39	G10	2	1	0.5	G10	1	40
40	~G4	2	1	0.5	G4	1	40
41	~G4	2	1	0.5	G4	1	40
42	~G4	2	1	0.5	G4	1	40
43	G8 & ~G3	1	2	0.0	G3, G8	2	40
44	~G10 & ~G6	1	2	0.0	G10, G6	2	40
45	~G6	1	1	0.5	G6	1	40
46	~G6	1	1	0.5	G6	1	40
47	~G6	1	1	0.5	G6	1	40
48	~G10 | (G3 & G4 & G6) | (G3 & G4 & G8)	1	5	1.0	G10, G3, G4, G6, G8	5	40
49	G3 | G8 | (G10 & G5)	0	4	0.5	G10, G3, G5, G8	4	40
50	G10 | G3 | G8 | ~G6	0	4	0.5	G10, G3, G6, G8	4	40
