rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G9	4	2	0.0	G1, G9	2	32
2	G1 | G3	4	2	0.0	G1, G3	2	32
3	G4 | ~G7	4	2	0.0	G4, G7	2	32
4	G1 | G3	4	2	0.0	G1, G3	2	32
5	G1 | G3	4	2	0.0	G1, G3	2	32
6	G1 | G3	4	2	0.0	G1, G3	2	32
7	G1 | G3	4	2	0.0	G1, G3	2	32
8	G1 | G4	4	2	0.0	G1, G4	2	32
9	G1 | G3	4	2	0.0	G1, G3	2	32
10	G1 | G4	4	2	0.0	G1, G4	2	32
11	G1 | G4	4	2	0.0	G1, G4	2	32
12	G1 | G2	4	2	0.0	G1, G2	2	32
13	G1 | G2	4	2	0.0	G1, G2	2	32
14	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	32
15	G1 | G3	4	2	0.0	G1, G3	2	32
16	G1 | G2	4	2	0.0	G1, G2	2	32
17	G1 | G3	4	2	0.0	G1, G3	2	32
18	G1 | G3	4	2	0.0	G1, G3	2	32
19	G1 | G4	4	2	0.0	G1, G4	2	32
20	G1 | G3	4	2	0.0	G1, G3	2	32
21	G1 | G3	4	2	0.0	G1, G3	2	32
22	G1 | G2	4	2	0.0	G1, G2	2	32
23	G1	4	1	0.5	G1	1	32
24	G1	4	1	0.5	G1	1	32
25	G1	4	1	0.5	G1	1	32
26	G1	4	1	0.5	G1	1	32
27	G2 | (G10 & G3)	3	3	0.0	G10, G2, G3	3	32
28	G1 & G3	3	2	0.0	G1, G3	2	32
29	G4 | G9	3	2	0.0	G4, G9	2	32
30	G3 | G9	3	2	0.0	G3, G9	2	32
31	G10 & G3	3	2	0.0	G10, G3	2	32
32	G3	3	1	0.5	G3	1	32
33	~G7	3	1	0.5	G7	1	32
34	G10	3	1	0.5	G10	1	32
35	G3	3	1	0.5	G3	1	32
36	G10	3	1	0.5	G10	1	32
37	(G10 & G2) | (G3 & G6) | (G3 & G9)	3	5	1.0	G10, G2, G3, G6, G9	5	32
38	G6 | G9	2	2	0.0	G6, G9	2	32
39	G1 & G2	2	2	0.0	G1, G2	2	32
40	G1 | G2 | ~G3	2	3	0.0	G1, G2, G3	3	32
41	G3 | G5	2	2	0.0	G3, G5	2	32
42	G3 | ~G10 | ~G2	2	3	0.0	G10, G2, G3	3	32
43	G5 & G6	2	2	0.0	G5, G6	2	32
44	G2	2	1	0.5	G2	1	32
45	G3 | G6	2	2	0.0	G3, G6	2	32
46	G2	2	1	0.5	G2	1	32
47	G2	2	1	0.5	G2	1	32
48	~G5	2	1	0.5	G5	1	32
49	~G1 | ~G4	1	2	0.0	G1, G4	2	32
50	G4 | G5 | G7	1	3	0.0	G4, G5, G7	3	32
