rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	38
2	G1 | G2	4	2	0.0	G1, G2	2	38
3	G1 | G2	4	2	0.0	G1, G2	2	38
4	G1 | G2	4	2	0.0	G1, G2	2	38
5	G1 | G4	4	2	0.0	G1, G4	2	38
6	G1 | G9	4	2	0.0	G1, G9	2	38
7	G1 | G3	4	2	0.0	G1, G3	2	38
8	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	38
9	G1 | G2	4	2	0.0	G1, G2	2	38
10	G1 | G10	4	2	0.0	G1, G10	2	38
11	G1 | G2	4	2	0.0	G1, G2	2	38
12	G1 | G10	4	2	0.0	G1, G10	2	38
13	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	38
14	G1 | G4	4	2	0.0	G1, G4	2	38
15	G1 | G10	4	2	0.0	G1, G10	2	38
16	G1 | G10	4	2	0.0	G1, G10	2	38
17	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	38
18	G1 | G10	4	2	0.0	G1, G10	2	38
19	G1 | G9	4	2	0.0	G1, G9	2	38
20	G1 | (G9 & ~G10)	4	3	0.0	G1, G10, G9	3	38
21	G1 | G3	4	2	0.0	G1, G3	2	38
22	G1 | G2	4	2	0.0	G1, G2	2	38
23	G1	4	1	0.5	G1	1	38
24	G1	4	1	0.5	G1	1	38
25	G1	4	1	0.5	G1	1	38
26	G1	4	1	0.5	G1	1	38
27	G1	4	1	0.5	G1	1	38
28	G4 | G9	3	2	0.0	G4, G9	2	38
29	G5 | ~G7	3	2	0.0	G5, G7	2	38
30	G10 | G9	3	2	0.0	G10, G9	2	38
31	G2 | G9	3	2	0.0	G2, G9	2	38
32	G1 | G5	3	2	0.0	G1, G5	2	38
33	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	38
34	G10 | G3	3	2	0.0	G10, G3	2	38
35	G10 & G4 & (G1 | G2)	3	4	0.5	G1, G10, G2, G4	4	38
36	G9	3	1	0.5	G9	1	38
37	G3	3	1	0.5	G3	1	38
38	G4	3	1	0.5	G4	1	38
39	G10	3	1	0.5	G10	1	38
40	G9	3	1	0.5	G9	1	38
41	G1 | G10 | G5 | G6	3	4	0.5	G1, G10, G5, G6	4	38
42	G3	3	1	0.5	G3	1	38
43	G9	3	1	0.5	G9	1	38
44	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	38
45	G10 | G5	2	2	0.0	G10, G5	2	38
46	G10 | G5 | G6 | G9	2	4	0.5	G10, G5, G6, G9	4	38
47	G2	2	1	0.5	G2	1	38
48	G8	2	1	0.5	G8	1	38
49	G2	2	1	0.5	G2	1	38
50	~G3	1	1	0.5	G3	1	38
