rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	4
2	G7 & G8	4	2	0.0	G7, G8	2	4
3	G7 & G8	4	2	0.0	G7, G8	2	4
4	G7 & G8	4	2	0.0	G7, G8	2	4
5	G7 & G8	4	2	0.0	G7, G8	2	4
6	G7 & G8	4	2	0.0	G7, G8	2	4
7	G7 & G8	4	2	0.0	G7, G8	2	4
8	G7 & G8	4	2	0.0	G7, G8	2	4
9	G7 & G8	4	2	0.0	G7, G8	2	4
10	G7 & G8	4	2	0.0	G7, G8	2	4
11	G7 & G8	4	2	0.0	G7, G8	2	4
12	G7 & G8	4	2	0.0	G7, G8	2	4
13	G7 & G8	4	2	0.0	G7, G8	2	4
14	G7 & G8	4	2	0.0	G7, G8	2	4
15	G7 & G8	4	2	0.0	G7, G8	2	4
16	G7 & G8	4	2	0.0	G7, G8	2	4
17	G7 & G8	4	2	0.0	G7, G8	2	4
18	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	4
19	G8 & G9	3	2	0.0	G8, G9	2	4
20	G10 & G8	3	2	0.0	G10, G8	2	4
21	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	4
22	G6 & G8	3	2	0.0	G6, G8	2	4
23	G10 & G8	3	2	0.0	G10, G8	2	4
24	G10 & G8	3	2	0.0	G10, G8	2	4
25	G6 & G8	3	2	0.0	G6, G8	2	4
26	G10 & G8	3	2	0.0	G10, G8	2	4
27	G2 & G7	3	2	0.0	G2, G7	2	4
28	G10 & G8	3	2	0.0	G10, G8	2	4
29	G10 & G8	3	2	0.0	G10, G8	2	4
30	G4 & G8	3	2	0.0	G4, G8	2	4
31	G8	3	1	0.5	G8	1	4
32	G8	3	1	0.5	G8	1	4
33	G8	3	1	0.5	G8	1	4
34	G8	3	1	0.5	G8	1	4
35	G2	3	1	0.5	G2	1	4
36	G10 & G2 & G7 & G9	3	4	0.5	G10, G2, G7, G9	4	4
37	G10 & G7	2	2	0.0	G10, G7	2	4
38	G10 & G7	2	2	0.0	G10, G7	2	4
39	G7	2	1	0.5	G7	1	4
40	G7	2	1	0.5	G7	1	4
41	~G10	2	1	0.5	G10	1	4
42	G7	2	1	0.5	G7	1	4
43	G10	2	1	0.5	G10	1	4
44	G10	2	1	0.5	G10	1	4
45	G7	2	1	0.5	G7	1	4
46	G7	2	1	0.5	G7	1	4
47	G10	2	1	0.5	G10	1	4
48	~G10	2	1	0.5	G10	1	4
49	G10	2	1	0.5	G10	1	4
50	~G8	1	1	0.5	G8	1	4
