rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G3 & ~G6)	4	3	0.0	G1, G3, G6	3	24
2	G8 | G9	4	2	0.0	G8, G9	2	24
3	G8 | (G10 & G5)	4	3	0.0	G10, G5, G8	3	24
4	G8 | G9	4	2	0.0	G8, G9	2	24
5	G10 | G8 | ~G5	4	3	0.0	G10, G5, G8	3	24
6	G8 | (G10 & G5)	4	3	0.0	G10, G5, G8	3	24
7	G1 | G8	4	2	0.0	G1, G8	2	24
8	G8 | G9	4	2	0.0	G8, G9	2	24
9	G9 | (G8 & ~G10)	4	3	0.0	G10, G8, G9	3	24
10	G1 | G8	4	2	0.0	G1, G8	2	24
11	G1 | G8	4	2	0.0	G1, G8	2	24
12	G10 | G8	4	2	0.0	G10, G8	2	24
13	G8 | (G1 & G7)	4	3	0.0	G1, G7, G8	3	24
14	G3 | G8	4	2	0.0	G3, G8	2	24
15	G8 | G9	4	2	0.0	G8, G9	2	24
16	G8 | G9	4	2	0.0	G8, G9	2	24
17	G8 | G9	4	2	0.0	G8, G9	2	24
18	G8 | G9	4	2	0.0	G8, G9	2	24
19	G10 | G8	4	2	0.0	G10, G8	2	24
20	G8 | G9	4	2	0.0	G8, G9	2	24
21	G10 | G8	4	2	0.0	G10, G8	2	24
22	G1 | (~G3 & ~G6)	4	3	0.0	G1, G3, G6	3	24
23	G1 | G9	3	2	0.0	G1, G9	2	24
24	G5 | G8	3	2	0.0	G5, G8	2	24
25	G1 | G9	3	2	0.0	G1, G9	2	24
26	G6 | ~G3 | ~G7	3	3	0.0	G3, G6, G7	3	24
27	G1 & (G7 | ~G6)	3	3	0.0	G1, G6, G7	3	24
28	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	24
29	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	24
30	G1 | G7	3	2	0.0	G1, G7	2	24
31	G1 | (G3 & G6)	3	3	0.0	G1, G3, G6	3	24
32	G1 | G2 | G6 | G7	3	4	0.5	G1, G2, G6, G7	4	24
33	G8	3	1	0.5	G8	1	24
34	G1 | (G10 & G8) | (G2 & G8)	3	4	0.5	G1, G10, G2, G8	4	24
35	G10	2	1	0.5	G10	1	24
36	G9 | (G10 & G7)	2	3	0.0	G10, G7, G9	3	24
37	G7 | G9	2	2	0.0	G7, G9	2	24
38	G9 | (G10 & G7)	2	3	0.0	G10, G7, G9	3	24
39	G3 & G6	2	2	0.0	G3, G6	2	24
40	G10 | G9	2	2	0.0	G10, G9	2	24
41	G10 | G2	2	2	0.0	G10, G2	2	24
42	G10	2	1	0.5	G10	1	24
43	G1 | (G3 & ~G8) | (G6 & ~G8)	2	4	0.5	G1, G3, G6, G8	4	24
44	G3	2	1	0.5	G3	1	24
45	G10	2	1	0.5	G10	1	24
46	~G7	2	1	0.5	G7	1	24
47	~G4	2	1	0.5	G4	1	24
48	G5 & G8	1	2	0.0	G5, G8	2	24
49	G5	1	1	0.5	G5	1	24
50	G5	1	1	0.5	G5	1	24
