rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	28
2	G5 & (~G10 | ~G4)	4	3	0.0	G10, G4, G5	3	28
3	~G10 & ~G8	4	2	0.0	G10, G8	2	28
4	~G10 & ~G8	4	2	0.0	G10, G8	2	28
5	~G10 & ~G8	4	2	0.0	G10, G8	2	28
6	~G10 & ~G8	4	2	0.0	G10, G8	2	28
7	G5 & G6 & ~G10	4	3	0.0	G10, G5, G6	3	28
8	~G10 & ~G8	4	2	0.0	G10, G8	2	28
9	~G4 & (G10 | G6)	4	3	0.0	G10, G4, G6	3	28
10	G5 & (~G10 | ~G4)	4	3	0.0	G10, G4, G5	3	28
11	G5 & G6 & ~G10	4	3	0.0	G10, G5, G6	3	28
12	G6 & ~G10	4	2	0.0	G10, G6	2	28
13	G6 & ~G10	4	2	0.0	G10, G6	2	28
14	G5 & ~G9 & (G6 | G8)	4	4	0.5	G5, G6, G8, G9	4	28
15	G3 & G8	3	2	0.0	G3, G8	2	28
16	G10 & G8	3	2	0.0	G10, G8	2	28
17	G10 & G2	3	2	0.0	G10, G2	2	28
18	G3 & G8	3	2	0.0	G3, G8	2	28
19	G10 & G8	3	2	0.0	G10, G8	2	28
20	G10 & G2	3	2	0.0	G10, G2	2	28
21	G10 | G5	3	2	0.0	G10, G5	2	28
22	G10 & G8	3	2	0.0	G10, G8	2	28
23	G10 & G8	3	2	0.0	G10, G8	2	28
24	G5 & G6	3	2	0.0	G5, G6	2	28
25	G5	3	1	0.5	G5	1	28
26	G5	3	1	0.5	G5	1	28
27	G5	3	1	0.5	G5	1	28
28	~G8	3	1	0.5	G8	1	28
29	G10 & G3 & G6 & G7 & G8	3	5	1.0	G10, G3, G6, G7, G8	5	28
30	G4 & G9	2	2	0.0	G4, G9	2	28
31	G10 & (~G3 | ~G8)	2	3	0.0	G10, G3, G8	3	28
32	G10 & G4	2	2	0.0	G10, G4	2	28
33	G4 & G6	2	2	0.0	G4, G6	2	28
34	G10 | G9	2	2	0.0	G10, G9	2	28
35	G10 & ~G2	2	2	0.0	G10, G2	2	28
36	G6 & (G10 | G8)	2	3	0.0	G10, G6, G8	3	28
37	G10	2	1	0.5	G10	1	28
38	G10 & G4	2	2	0.0	G10, G4	2	28
39	G10	2	1	0.5	G10	1	28
40	G10	2	1	0.5	G10	1	28
41	~G3	2	1	0.5	G3	1	28
42	~G10	2	1	0.5	G10	1	28
43	G10	2	1	0.5	G10	1	28
44	G3	2	1	0.5	G3	1	28
45	G10 | ~G4 | ~G8	1	3	0.0	G10, G4, G8	3	28
46	~G5	1	1	0.5	G5	1	28
47	~G5	1	1	0.5	G5	1	28
48	~G6	1	1	0.5	G6	1	28
49	G8	1	1	0.5	G8	1	28
50	G10 | G8	0	2	0.0	G10, G8	2	28
