rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G1 | ~G3)	4	3	0.0	G1, G3, G7	3	43
2	~G7 & (G3 | ~G10)	4	3	0.0	G10, G3, G7	3	43
3	~G7 & (G3 | ~G10)	4	3	0.0	G10, G3, G7	3	43
4	~G7 & ~G9	4	2	0.0	G7, G9	2	43
5	~G7 | (G3 & ~G10)	4	3	0.0	G10, G3, G7	3	43
6	~G7 & (G3 | ~G10)	4	3	0.0	G10, G3, G7	3	43
7	~G7 & (G1 | G2)	4	3	0.0	G1, G2, G7	3	43
8	~G7	4	1	0.5	G7	1	43
9	~G7 & (~G3 | ~G9)	4	3	0.0	G3, G7, G9	3	43
10	~G7	4	1	0.5	G7	1	43
11	~G7 & (G1 | G10)	4	3	0.0	G1, G10, G7	3	43
12	~G7	4	1	0.5	G7	1	43
13	~G3 & ~G7	4	2	0.0	G3, G7	2	43
14	~G7 & ~G9	4	2	0.0	G7, G9	2	43
15	~G7 | (G3 & ~G10)	4	3	0.0	G10, G3, G7	3	43
16	G1 & ~G7	4	2	0.0	G1, G7	2	43
17	~G7	4	1	0.5	G7	1	43
18	~G7	4	1	0.5	G7	1	43
19	~G7	4	1	0.5	G7	1	43
20	~G7	4	1	0.5	G7	1	43
21	G2 & G3	3	2	0.0	G2, G3	2	43
22	G1 | G3	3	2	0.0	G1, G3	2	43
23	G4 & G8	3	2	0.0	G4, G8	2	43
24	G10 & ~G4	3	2	0.0	G10, G4	2	43
25	~G6 | (G3 & ~G10)	3	3	0.0	G10, G3, G6	3	43
26	G10 & ~G3	3	2	0.0	G10, G3	2	43
27	G1 | (G2 & ~G7) | (G6 & ~G7)	3	4	0.5	G1, G2, G6, G7	4	43
28	~G5	3	1	0.5	G5	1	43
29	G2	3	1	0.5	G2	1	43
30	G10 & G5	2	2	0.0	G10, G5	2	43
31	G3 & (G10 | G7)	2	3	0.0	G10, G3, G7	3	43
32	G3 & G7	2	2	0.0	G3, G7	2	43
33	G10 & G3	2	2	0.0	G10, G3	2	43
34	G3 & G7	2	2	0.0	G3, G7	2	43
35	~G2 & (~G1 | ~G7)	2	3	0.0	G1, G2, G7	3	43
36	G10 & (G5 | G7)	2	3	0.0	G10, G5, G7	3	43
37	G3 & G4	2	2	0.0	G3, G4	2	43
38	G1 & G3	2	2	0.0	G1, G3	2	43
39	G3 | (G10 & G5)	2	3	0.0	G10, G3, G5	3	43
40	G10 & G7	2	2	0.0	G10, G7	2	43
41	G10 & G7	2	2	0.0	G10, G7	2	43
42	G10 & G7	2	2	0.0	G10, G7	2	43
43	~G3	2	1	0.5	G3	1	43
44	~G3	2	1	0.5	G3	1	43
45	(G7 & ~G3) | (G7 & ~G6) | (~G3 & ~G5) | (~G5 & ~G6)	2	4	0.5	G3, G5, G6, G7	4	43
46	~G1	1	1	0.5	G1	1	43
47	~G1	1	1	0.5	G1	1	43
48	~G8	1	1	0.5	G8	1	43
49	G3 | G7	0	2	0.0	G3, G7	2	43
50	G7	0	1	0.5	G7	1	43
