rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	11
2	G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	11
3	G7 & G8	4	2	0.0	G7, G8	2	11
4	G7 & G8	4	2	0.0	G7, G8	2	11
5	G7 & G8	4	2	0.0	G7, G8	2	11
6	G7 & G8	4	2	0.0	G7, G8	2	11
7	G7 & G8	4	2	0.0	G7, G8	2	11
8	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	11
9	G7 & G8	4	2	0.0	G7, G8	2	11
10	G7 & G8	4	2	0.0	G7, G8	2	11
11	G7 & G8	4	2	0.0	G7, G8	2	11
12	G8 & (G6 | G7)	4	3	0.0	G6, G7, G8	3	11
13	G7 & G8	4	2	0.0	G7, G8	2	11
14	G7 & G8	4	2	0.0	G7, G8	2	11
15	G7 & G8	4	2	0.0	G7, G8	2	11
16	G7 & G8	4	2	0.0	G7, G8	2	11
17	G7 & G8	4	2	0.0	G7, G8	2	11
18	G2 | (G7 & G8)	4	3	0.0	G2, G7, G8	3	11
19	G7 & G8	4	2	0.0	G7, G8	2	11
20	G8	3	1	0.5	G8	1	11
21	G4 & G8	3	2	0.0	G4, G8	2	11
22	G8	3	1	0.5	G8	1	11
23	G1 & G2	3	2	0.0	G1, G2	2	11
24	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	11
25	G2 & G8	3	2	0.0	G2, G8	2	11
26	G8	3	1	0.5	G8	1	11
27	G4 & G8	3	2	0.0	G4, G8	2	11
28	G4 & G8	3	2	0.0	G4, G8	2	11
29	G2 & G8	3	2	0.0	G2, G8	2	11
30	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	11
31	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	11
32	G2 & G7	3	2	0.0	G2, G7	2	11
33	G4 & G8	3	2	0.0	G4, G8	2	11
34	G8	3	1	0.5	G8	1	11
35	G8	3	1	0.5	G8	1	11
36	G8	3	1	0.5	G8	1	11
37	G8	3	1	0.5	G8	1	11
38	G8	3	1	0.5	G8	1	11
39	G1 & G8	2	2	0.0	G1, G8	2	11
40	G3 & G4	2	2	0.0	G3, G4	2	11
41	G9 & (G6 | G8)	2	3	0.0	G6, G8, G9	3	11
42	G7	2	1	0.5	G7	1	11
43	G7	2	1	0.5	G7	1	11
44	G7	2	1	0.5	G7	1	11
45	G4	2	1	0.5	G4	1	11
46	G7	2	1	0.5	G7	1	11
47	G3 & G4	2	2	0.0	G3, G4	2	11
48	G8 | (G3 & G7) | (G4 & G7)	2	4	0.5	G3, G4, G7, G8	4	11
49	G1 & (G2 | G8)	2	3	0.0	G1, G2, G8	3	11
50	G1	1	1	0.5	G1	1	11
