rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	18
2	G1 & (~G3 | ~G5)	4	3	0.0	G1, G3, G5	3	18
3	G1 & G8	4	2	0.0	G1, G8	2	18
4	G1 & G8	4	2	0.0	G1, G8	2	18
5	G1 & G8	4	2	0.0	G1, G8	2	18
6	G1 & ~G4 & ~G6	4	3	0.0	G1, G4, G6	3	18
7	G1 & G8	4	2	0.0	G1, G8	2	18
8	G1 & G8	4	2	0.0	G1, G8	2	18
9	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	18
10	G1 & G8	4	2	0.0	G1, G8	2	18
11	G1 & G8	4	2	0.0	G1, G8	2	18
12	G1 & G8	4	2	0.0	G1, G8	2	18
13	G1 & G8	4	2	0.0	G1, G8	2	18
14	G1 & G8	4	2	0.0	G1, G8	2	18
15	G1 & G8	4	2	0.0	G1, G8	2	18
16	G1 & G8	4	2	0.0	G1, G8	2	18
17	G10 & G8	3	2	0.0	G10, G8	2	18
18	G10 & G2	3	2	0.0	G10, G2	2	18
19	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	18
20	G8 & G9	3	2	0.0	G8, G9	2	18
21	G8 & G9 & ~G2	3	3	0.0	G2, G8, G9	3	18
22	G1 & G2	3	2	0.0	G1, G2	2	18
23	G2 & G9	3	2	0.0	G2, G9	2	18
24	False	3	1	0.5	False	1	18
25	G1	3	1	0.5	G1	1	18
26	G3 & G8	3	2	0.0	G3, G8	2	18
27	G2 & G8	3	2	0.0	G2, G8	2	18
28	G2 | G8	3	2	0.0	G2, G8	2	18
29	G1 & G2	3	2	0.0	G1, G2	2	18
30	G1	3	1	0.5	G1	1	18
31	G1 & G3 & G5 & G8	3	4	0.5	G1, G3, G5, G8	4	18
32	G1	3	1	0.5	G1	1	18
33	G1	3	1	0.5	G1	1	18
34	G8	3	1	0.5	G8	1	18
35	G8	3	1	0.5	G8	1	18
36	G3 & G8 & G9 & ~G2	3	4	0.5	G2, G3, G8, G9	4	18
37	G1	3	1	0.5	G1	1	18
38	G3 & G5	2	2	0.0	G3, G5	2	18
39	G10 | G9	2	2	0.0	G10, G9	2	18
40	G1 & G3	2	2	0.0	G1, G3	2	18
41	G1 & G10 & G3	2	3	0.0	G1, G10, G3	3	18
42	G3 & G7	2	2	0.0	G3, G7	2	18
43	G10	2	1	0.5	G10	1	18
44	G3	2	1	0.5	G3	1	18
45	~G4	2	1	0.5	G4	1	18
46	G4	2	1	0.5	G4	1	18
47	G1 & G10 & G4 & G6 & G7	2	5	1.0	G1, G10, G4, G6, G7	5	18
48	~G1	1	1	0.5	G1	1	18
49	~G1	1	1	0.5	G1	1	18
50	~G2	1	1	0.5	G2	1	18
