rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (G10 & G2)	4	3	0.0	G10, G2, G7	3	20
2	~G7	4	1	0.5	G7	1	20
3	~G10 & ~G7	4	2	0.0	G10, G7	2	20
4	~G10 & ~G7	4	2	0.0	G10, G7	2	20
5	~G10 & ~G7	4	2	0.0	G10, G7	2	20
6	~G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	20
7	~G7	4	1	0.5	G7	1	20
8	G2 | (~G10 & ~G7)	4	3	0.0	G10, G2, G7	3	20
9	~G7 & (G10 | ~G3)	4	3	0.0	G10, G3, G7	3	20
10	G1 & G8	4	2	0.0	G1, G8	2	20
11	~G7	4	1	0.5	G7	1	20
12	~G10 & ~G7	4	2	0.0	G10, G7	2	20
13	~G10 & ~G7	4	2	0.0	G10, G7	2	20
14	~G10 & ~G7	4	2	0.0	G10, G7	2	20
15	~G10 & ~G7	4	2	0.0	G10, G7	2	20
16	~G7	4	1	0.5	G7	1	20
17	~G7	4	1	0.5	G7	1	20
18	~G7	4	1	0.5	G7	1	20
19	~G7	4	1	0.5	G7	1	20
20	~G7	4	1	0.5	G7	1	20
21	False	3	1	0.5	False	1	20
22	G1 | (~G7 & ~G8)	3	3	0.0	G1, G7, G8	3	20
23	G3 & ~G10	3	2	0.0	G10, G3	2	20
24	G10 & ~G7	3	2	0.0	G10, G7	2	20
25	G2 | G8	3	2	0.0	G2, G8	2	20
26	G10 & ~G7	3	2	0.0	G10, G7	2	20
27	G10 & G8	3	2	0.0	G10, G8	2	20
28	G10 | ~G7	3	2	0.0	G10, G7	2	20
29	G3 & ~G10	3	2	0.0	G10, G3	2	20
30	G1 & G2	3	2	0.0	G1, G2	2	20
31	G10 & G7	2	2	0.0	G10, G7	2	20
32	~G7 | (~G10 & ~G2)	2	3	0.0	G10, G2, G7	3	20
33	~G10 | ~G7	2	2	0.0	G10, G7	2	20
34	G5 & ~G10 & ~G4	2	3	0.0	G10, G4, G5	3	20
35	G3	2	1	0.5	G3	1	20
36	~G10	2	1	0.5	G10	1	20
37	~G3	2	1	0.5	G3	1	20
38	G10	2	1	0.5	G10	1	20
39	~G10	2	1	0.5	G10	1	20
40	True	1	1	0.5	True	1	20
41	G7 | ~G10	1	2	0.0	G10, G7	2	20
42	G7 & ~G10	1	2	0.0	G10, G7	2	20
43	~G4 & (G7 | ~G8)	1	3	0.0	G4, G7, G8	3	20
44	G7 & ~G10	1	2	0.0	G10, G7	2	20
45	G7	0	1	0.5	G7	1	20
46	G7	0	1	0.5	G7	1	20
47	G7 & (G3 | G9 | ~G10)	0	4	0.5	G10, G3, G7, G9	4	20
48	G7	0	1	0.5	G7	1	20
49	G7	0	1	0.5	G7	1	20
50	G7	0	1	0.5	G7	1	20
