rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G2 & G6) | (G1 & ~G6)	4	3	0.0	G1, G2, G6	3	21
2	~G3 & ~G7	4	2	0.0	G3, G7	2	21
3	~G6 & ~G7	4	2	0.0	G6, G7	2	21
4	G1 & ~G6	4	2	0.0	G1, G6	2	21
5	~G7 & ~G9	4	2	0.0	G7, G9	2	21
6	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	21
7	G1 & G8	4	2	0.0	G1, G8	2	21
8	~G7 & (~G2 | ~G3)	4	3	0.0	G2, G3, G7	3	21
9	G1 & ~G6	4	2	0.0	G1, G6	2	21
10	G1 & G8	4	2	0.0	G1, G8	2	21
11	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	21
12	~G7	4	1	0.5	G7	1	21
13	~G7	4	1	0.5	G7	1	21
14	G5 & G8	3	2	0.0	G5, G8	2	21
15	G2 | G8	3	2	0.0	G2, G8	2	21
16	G1 | G2	3	2	0.0	G1, G2	2	21
17	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	21
18	G1 & G9 & ~G3	3	3	0.0	G1, G3, G9	3	21
19	G1 & G2	3	2	0.0	G1, G2	2	21
20	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	21
21	G1 | (G8 & ~G7)	3	3	0.0	G1, G7, G8	3	21
22	G10 | ~G7	3	2	0.0	G10, G7	2	21
23	G1 & ~G2	3	2	0.0	G1, G2	2	21
24	(G1 & G3) | (G10 & G3) | (G1 & ~G2) | (G10 & ~G2)	3	4	0.5	G1, G10, G2, G3	4	21
25	G1	3	1	0.5	G1	1	21
26	G1	3	1	0.5	G1	1	21
27	G8	3	1	0.5	G8	1	21
28	G2	3	1	0.5	G2	1	21
29	G1	3	1	0.5	G1	1	21
30	G2	3	1	0.5	G2	1	21
31	G1	3	1	0.5	G1	1	21
32	~G4 | ~G7	2	2	0.0	G4, G7	2	21
33	G1 & G3	2	2	0.0	G1, G3	2	21
34	G1 & G7	2	2	0.0	G1, G7	2	21
35	G2 | ~G9	2	2	0.0	G2, G9	2	21
36	~G10	2	1	0.5	G10	1	21
37	G10	2	1	0.5	G10	1	21
38	(G1 | ~G5) & (G1 | ~G8) & (G10 | ~G5) & (G10 | ~G8)	2	4	0.5	G1, G10, G5, G8	4	21
39	G3	2	1	0.5	G3	1	21
40	~G9	2	1	0.5	G9	1	21
41	G9	2	1	0.5	G9	1	21
42	G10 | G2 | (G3 & G6 & G8)	2	5	1.0	G10, G2, G3, G6, G8	5	21
43	G3 | ~G1 | ~G4	1	3	0.0	G1, G3, G4	3	21
44	G3 | ~G4	1	2	0.0	G3, G4	2	21
45	G5 & G7	1	2	0.0	G5, G7	2	21
46	~G1	1	1	0.5	G1	1	21
47	~G1	1	1	0.5	G1	1	21
48	G5	1	1	0.5	G5	1	21
49	~G1	1	1	0.5	G1	1	21
50	~G2	1	1	0.5	G2	1	21
