rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	38
2	~G7	4	1	0.5	G7	1	38
3	~G2 & ~G7	4	2	0.0	G2, G7	2	38
4	~G7	4	1	0.5	G7	1	38
5	~G7	4	1	0.5	G7	1	38
6	~G2 & ~G7	4	2	0.0	G2, G7	2	38
7	~G7	4	1	0.5	G7	1	38
8	~G7	4	1	0.5	G7	1	38
9	~G3 & ~G5 & ~G7	4	3	0.0	G3, G5, G7	3	38
10	~G7	4	1	0.5	G7	1	38
11	~G2 & ~G7	4	2	0.0	G2, G7	2	38
12	~G7	4	1	0.5	G7	1	38
13	~G2 & ~G7	4	2	0.0	G2, G7	2	38
14	~G7	4	1	0.5	G7	1	38
15	~G7	4	1	0.5	G7	1	38
16	~G7	4	1	0.5	G7	1	38
17	~G7	4	1	0.5	G7	1	38
18	G9 | ~G7	3	2	0.0	G7, G9	2	38
19	G3 & ~G1	3	2	0.0	G1, G3	2	38
20	G2	3	1	0.5	G2	1	38
21	~G5	3	1	0.5	G5	1	38
22	~G6	3	1	0.5	G6	1	38
23	G2	3	1	0.5	G2	1	38
24	G2	3	1	0.5	G2	1	38
25	~G3 & (~G5 | ~G9)	2	3	0.0	G3, G5, G9	3	38
26	G3 & (~G2 | ~G7)	2	3	0.0	G2, G3, G7	3	38
27	G5 & ~G9	2	2	0.0	G5, G9	2	38
28	G3 & G7	2	2	0.0	G3, G7	2	38
29	~G10	2	1	0.5	G10	1	38
30	~G9	2	1	0.5	G9	1	38
31	(G10 | G5) & (G4 | G5) & (G10 | ~G7) & (G4 | ~G7)	2	4	0.5	G10, G4, G5, G7	4	38
32	G10	2	1	0.5	G10	1	38
33	G4	2	1	0.5	G4	1	38
34	G3	2	1	0.5	G3	1	38
35	~G10	2	1	0.5	G10	1	38
36	G4	2	1	0.5	G4	1	38
37	G1 | G7	1	2	0.0	G1, G7	2	38
38	~G1	1	1	0.5	G1	1	38
39	~G10 | (G3 & G7)	1	3	0.0	G10, G3, G7	3	38
40	~G10 & (G4 | G7) & (G7 | G9)	1	4	0.5	G10, G4, G7, G9	4	38
41	~G2	1	1	0.5	G2	1	38
42	G10 | G3 | G5 | G6	1	4	0.5	G10, G3, G5, G6	4	38
43	~G1	1	1	0.5	G1	1	38
44	G3 | G7	0	2	0.0	G3, G7	2	38
45	G7 | G9	0	2	0.0	G7, G9	2	38
46	G10 | G7	0	2	0.0	G10, G7	2	38
47	G2 | G7	0	2	0.0	G2, G7	2	38
48	G7	0	1	0.5	G7	1	38
49	G7	0	1	0.5	G7	1	38
50	G7	0	1	0.5	G7	1	38
