rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G3	4	2	0.0	G1, G3	2	37
2	G6 | ~G3	4	2	0.0	G3, G6	2	37
3	G7 | ~G9	4	2	0.0	G7, G9	2	37
4	G6 | ~G3	4	2	0.0	G3, G6	2	37
5	G4 | ~G3 | ~G5	4	3	0.0	G3, G4, G5	3	37
6	G7 | ~G9	4	2	0.0	G7, G9	2	37
7	True	4	1	0.5	True	1	37
8	True	4	1	0.5	True	1	37
9	G7 | ~G9	4	2	0.0	G7, G9	2	37
10	G4 | ~G3	4	2	0.0	G3, G4	2	37
11	~G3 | (G7 & G9)	4	3	0.0	G3, G7, G9	3	37
12	G1 | ~G2 | ~G3	4	3	0.0	G1, G2, G3	3	37
13	G1 | G7 | G9	4	3	0.0	G1, G7, G9	3	37
14	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	37
15	~G9 | (G4 & G7)	4	3	0.0	G4, G7, G9	3	37
16	G4 | G6 | ~G3	4	3	0.0	G3, G4, G6	3	37
17	~G1 | ~G4 | ~G8	4	3	0.0	G1, G4, G8	3	37
18	G4 | ~G9	4	2	0.0	G4, G9	2	37
19	G3 | G4 | G7 | ~G9	4	4	0.5	G3, G4, G7, G9	4	37
20	True	4	1	0.5	True	1	37
21	~G2	4	1	0.5	G2	1	37
22	G10 | G7	3	2	0.0	G10, G7	2	37
23	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	37
24	G10 | ~G6	3	2	0.0	G10, G6	2	37
25	~G3	3	1	0.5	G3	1	37
26	G7	3	1	0.5	G7	1	37
27	~G3	3	1	0.5	G3	1	37
28	(G4 & G6) | (G1 & ~G3) | (G6 & ~G3)	3	4	0.5	G1, G3, G4, G6	4	37
29	G3 | G5 | G6 | G7	3	4	0.5	G3, G5, G6, G7	4	37
30	G7 & (G2 | ~G1)	2	3	0.0	G1, G2, G7	3	37
31	G4 | G5	2	2	0.0	G4, G5	2	37
32	G1	2	1	0.5	G1	1	37
33	~G8	2	1	0.5	G8	1	37
34	~G1 & ~G3 & (~G2 | ~G6)	2	4	0.5	G1, G2, G3, G6	4	37
35	~G1	2	1	0.5	G1	1	37
36	G5	2	1	0.5	G5	1	37
37	G1	2	1	0.5	G1	1	37
38	~G1	2	1	0.5	G1	1	37
39	~G8	2	1	0.5	G8	1	37
40	~G7 & ~G9	1	2	0.0	G7, G9	2	37
41	G3 | G4	1	2	0.0	G3, G4	2	37
42	G6 & ~G3	1	2	0.0	G3, G6	2	37
43	~G7 & ~G9	1	2	0.0	G7, G9	2	37
44	G4 | G9	1	2	0.0	G4, G9	2	37
45	G1 & G9	1	2	0.0	G1, G9	2	37
46	G3 | G4	1	2	0.0	G3, G4	2	37
47	G4 | G9	1	2	0.0	G4, G9	2	37
48	G3	1	1	0.5	G3	1	37
49	G9	1	1	0.5	G9	1	37
50	G3 & ~G9	0	2	0.0	G3, G9	2	37
