rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	43
2	~G7 & ~G9	4	2	0.0	G7, G9	2	43
3	G1 & ~G7	4	2	0.0	G1, G7	2	43
4	G1 & G8	4	2	0.0	G1, G8	2	43
5	G1 & G8	4	2	0.0	G1, G8	2	43
6	G1 & G8	4	2	0.0	G1, G8	2	43
7	G1 & G8	4	2	0.0	G1, G8	2	43
8	G1 & ~G9	4	2	0.0	G1, G9	2	43
9	G1 & ~G9	4	2	0.0	G1, G9	2	43
10	G1 & G8	4	2	0.0	G1, G8	2	43
11	G1 & G8	4	2	0.0	G1, G8	2	43
12	G1 & G8	4	2	0.0	G1, G8	2	43
13	G1 & G8	4	2	0.0	G1, G8	2	43
14	G1 & G8	4	2	0.0	G1, G8	2	43
15	G1 & ~G9	4	2	0.0	G1, G9	2	43
16	~G7	4	1	0.5	G7	1	43
17	G2 & G3	3	2	0.0	G2, G3	2	43
18	G1 & G2 & G4 & G8	3	4	0.5	G1, G2, G4, G8	4	43
19	G2	3	1	0.5	G2	1	43
20	G1	3	1	0.5	G1	1	43
21	G1	3	1	0.5	G1	1	43
22	G1	3	1	0.5	G1	1	43
23	G1	3	1	0.5	G1	1	43
24	G2 & G5 & ~G1	3	3	0.0	G1, G2, G5	3	43
25	G1	3	1	0.5	G1	1	43
26	G1 & G2 & G4 & G5	3	4	0.5	G1, G2, G4, G5	4	43
27	G7 & (G2 | G3)	2	3	0.0	G2, G3, G7	3	43
28	G7 & G8 & ~G9	2	3	0.0	G7, G8, G9	3	43
29	G10 & G3	2	2	0.0	G10, G3	2	43
30	G1 & G6	2	2	0.0	G1, G6	2	43
31	~G1 | ~G6 | ~G7	2	3	0.0	G1, G6, G7	3	43
32	G1 & G4	2	2	0.0	G1, G4	2	43
33	G1 & G3	2	2	0.0	G1, G3	2	43
34	G1 & G7	2	2	0.0	G1, G7	2	43
35	G3 & ~G8	2	2	0.0	G3, G8	2	43
36	G1 & G7	2	2	0.0	G1, G7	2	43
37	G1 & G6	2	2	0.0	G1, G6	2	43
38	G10 & G6	2	2	0.0	G10, G6	2	43
39	G9	2	1	0.5	G9	1	43
40	~G9	2	1	0.5	G9	1	43
41	G3	2	1	0.5	G3	1	43
42	~G9	2	1	0.5	G9	1	43
43	~G9	2	1	0.5	G9	1	43
44	G10	2	1	0.5	G10	1	43
45	G6 & G7	1	2	0.0	G6, G7	2	43
46	~G1	1	1	0.5	G1	1	43
47	~G1	1	1	0.5	G1	1	43
48	~G1	1	1	0.5	G1	1	43
49	~G1	1	1	0.5	G1	1	43
50	G7	0	1	0.5	G7	1	43
