rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G8	4	2	0.0	G3, G8	2	18
2	G6 & ~G3	4	2	0.0	G3, G6	2	18
3	~G3 & ~G8	4	2	0.0	G3, G8	2	18
4	G6 & ~G4	4	2	0.0	G4, G6	2	18
5	~G3 & ~G8	4	2	0.0	G3, G8	2	18
6	~G3 & ~G8	4	2	0.0	G3, G8	2	18
7	~G3 & ~G8	4	2	0.0	G3, G8	2	18
8	G6 & ~G4	4	2	0.0	G4, G6	2	18
9	~G3 & ~G8	4	2	0.0	G3, G8	2	18
10	G6 & ~G4	4	2	0.0	G4, G6	2	18
11	G6 & ~G4	4	2	0.0	G4, G6	2	18
12	~G3 & ~G8	4	2	0.0	G3, G8	2	18
13	G6 & ~G4	4	2	0.0	G4, G6	2	18
14	~G3 & ~G8	4	2	0.0	G3, G8	2	18
15	~G3 & ~G8	4	2	0.0	G3, G8	2	18
16	~G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
17	~G3 & ~G8	4	2	0.0	G3, G8	2	18
18	False	3	1	0.5	False	1	18
19	~G1 & ~G3	3	2	0.0	G1, G3	2	18
20	G6	3	1	0.5	G6	1	18
21	False	3	1	0.5	False	1	18
22	G10 & G8	3	2	0.0	G10, G8	2	18
23	G6 & G7	3	2	0.0	G6, G7	2	18
24	~G6 & ~G8	3	2	0.0	G6, G8	2	18
25	G4 & G8	3	2	0.0	G4, G8	2	18
26	G2 & G6	3	2	0.0	G2, G6	2	18
27	~G8	3	1	0.5	G8	1	18
28	~G1	3	1	0.5	G1	1	18
29	~G8	3	1	0.5	G8	1	18
30	G5	3	1	0.5	G5	1	18
31	~G8	3	1	0.5	G8	1	18
32	False	3	1	0.5	False	1	18
33	~G8	3	1	0.5	G8	1	18
34	G3 & ~G8	2	2	0.0	G3, G8	2	18
35	~G3 & ~G7	2	2	0.0	G3, G7	2	18
36	~G7	2	1	0.5	G7	1	18
37	~G3	2	1	0.5	G3	1	18
38	G7	2	1	0.5	G7	1	18
39	G7	2	1	0.5	G7	1	18
40	~G4	2	1	0.5	G4	1	18
41	~G4	2	1	0.5	G4	1	18
42	G3 | G6 | G8	1	3	0.0	G3, G6, G8	3	18
43	G8	1	1	0.5	G8	1	18
44	G1	1	1	0.5	G1	1	18
45	G8	1	1	0.5	G8	1	18
46	G8	1	1	0.5	G8	1	18
47	G3 | G8	0	2	0.0	G3, G8	2	18
48	G3 | G8	0	2	0.0	G3, G8	2	18
49	G1 | G3 | G8	0	3	0.0	G1, G3, G8	3	18
50	G3 | G8	0	2	0.0	G3, G8	2	18
