rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G5	4	2	0.0	G1, G5	2	24
2	~G1 & ~G5	4	2	0.0	G1, G5	2	24
3	~G1 & ~G5	4	2	0.0	G1, G5	2	24
4	G7 & G8	4	2	0.0	G7, G8	2	24
5	~G1 & ~G5	4	2	0.0	G1, G5	2	24
6	~G1 & ~G5	4	2	0.0	G1, G5	2	24
7	~G1 & ~G4 & ~G5	4	3	0.0	G1, G4, G5	3	24
8	G7 & G8	4	2	0.0	G7, G8	2	24
9	~G1 & ~G5	4	2	0.0	G1, G5	2	24
10	G7 & G8	4	2	0.0	G7, G8	2	24
11	G7 & G8	4	2	0.0	G7, G8	2	24
12	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	24
13	False	3	1	0.5	False	1	24
14	G6 & G8	3	2	0.0	G6, G8	2	24
15	G5 & G8	3	2	0.0	G5, G8	2	24
16	G5 & G8	3	2	0.0	G5, G8	2	24
17	G3 & G8	3	2	0.0	G3, G8	2	24
18	G2 & G8	3	2	0.0	G2, G8	2	24
19	G2 & G7	3	2	0.0	G2, G7	2	24
20	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	24
21	G5 & G8	3	2	0.0	G5, G8	2	24
22	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	24
23	G5 & G6 & G8 & G9	3	4	0.5	G5, G6, G8, G9	4	24
24	~G5	3	1	0.5	G5	1	24
25	~G5	3	1	0.5	G5	1	24
26	~G3 & ~G7 & (~G1 | ~G8)	3	4	0.5	G1, G3, G7, G8	4	24
27	G8	3	1	0.5	G8	1	24
28	G8	3	1	0.5	G8	1	24
29	~G5	3	1	0.5	G5	1	24
30	~G5	3	1	0.5	G5	1	24
31	G8	3	1	0.5	G8	1	24
32	~G1	3	1	0.5	G1	1	24
33	G3 & G9	2	2	0.0	G3, G9	2	24
34	G1 & G7	2	2	0.0	G1, G7	2	24
35	G3 & G7	2	2	0.0	G3, G7	2	24
36	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	24
37	G3 & G7	2	2	0.0	G3, G7	2	24
38	G1 | G8	2	2	0.0	G1, G8	2	24
39	G4 | G7	2	2	0.0	G4, G7	2	24
40	G3 & G9	2	2	0.0	G3, G9	2	24
41	~G7	2	1	0.5	G7	1	24
42	G7	2	1	0.5	G7	1	24
43	True	1	1	0.5	True	1	24
44	G5	1	1	0.5	G5	1	24
45	G5	1	1	0.5	G5	1	24
46	G5	1	1	0.5	G5	1	24
47	G1	1	1	0.5	G1	1	24
48	G5	1	1	0.5	G5	1	24
49	G1 | G5	0	2	0.0	G1, G5	2	24
50	G1 | (~G3 & ~G8 & ~G9)	0	4	0.5	G1, G3, G8, G9	4	24
