rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G7	4	2	0.0	G2, G7	2	15
2	G2 | ~G7	4	2	0.0	G2, G7	2	15
3	G2 | ~G7	4	2	0.0	G2, G7	2	15
4	G2 | ~G7	4	2	0.0	G2, G7	2	15
5	~G2 & ~G7 & ~G9	4	3	0.0	G2, G7, G9	3	15
6	G2 | ~G7	4	2	0.0	G2, G7	2	15
7	G2 | ~G7	4	2	0.0	G2, G7	2	15
8	~G2 & ~G7 & ~G9	4	3	0.0	G2, G7, G9	3	15
9	G2 | ~G7	4	2	0.0	G2, G7	2	15
10	G1 & ~G7	4	2	0.0	G1, G7	2	15
11	G2 | ~G7	4	2	0.0	G2, G7	2	15
12	~G2 & ~G7	4	2	0.0	G2, G7	2	15
13	~G5 & ~G7	4	2	0.0	G5, G7	2	15
14	~G7 & ~G9	4	2	0.0	G7, G9	2	15
15	G2 | ~G7	4	2	0.0	G2, G7	2	15
16	~G2 & ~G7	4	2	0.0	G2, G7	2	15
17	~G7	4	1	0.5	G7	1	15
18	~G7	4	1	0.5	G7	1	15
19	~G7	4	1	0.5	G7	1	15
20	~G7	4	1	0.5	G7	1	15
21	G1 | G2	3	2	0.0	G1, G2	2	15
22	G1 | G2	3	2	0.0	G1, G2	2	15
23	G2 & (~G3 | ~G4)	3	3	0.0	G2, G3, G4	3	15
24	G2 & G7	3	2	0.0	G2, G7	2	15
25	G1 | G4	3	2	0.0	G1, G4	2	15
26	G2	3	1	0.5	G2	1	15
27	G2	3	1	0.5	G2	1	15
28	G2	3	1	0.5	G2	1	15
29	G2 | G4	2	2	0.0	G2, G4	2	15
30	~G9 & (~G2 | ~G7)	2	3	0.0	G2, G7, G9	3	15
31	~G3	2	1	0.5	G3	1	15
32	~G10	2	1	0.5	G10	1	15
33	G4 | G5	1	2	0.0	G4, G5	2	15
34	G7 | ~G3	1	2	0.0	G3, G7	2	15
35	G7 & ~G8	1	2	0.0	G7, G8	2	15
36	True	1	1	0.5	True	1	15
37	G3 | ~G10	1	2	0.0	G10, G3	2	15
38	~G1	1	1	0.5	G1	1	15
39	~G2	1	1	0.5	G2	1	15
40	~G2	1	1	0.5	G2	1	15
41	~G1	1	1	0.5	G1	1	15
42	~G2	1	1	0.5	G2	1	15
43	~G2	1	1	0.5	G2	1	15
44	G2 | G3 | G7	0	3	0.0	G2, G3, G7	3	15
45	G2 | G7	0	2	0.0	G2, G7	2	15
46	G5 | G7 | ~G8	0	3	0.0	G5, G7, G8	3	15
47	G2 | G3 | G7	0	3	0.0	G2, G3, G7	3	15
48	G7	0	1	0.5	G7	1	15
49	G10 | G2 | G6 | G7	0	4	0.5	G10, G2, G6, G7	4	15
50	G10 | G2 | G3 | G4 | G7	0	5	1.0	G10, G2, G3, G4, G7	5	15
