rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G9	4	2	0.0	G7, G9	2	10
2	~G5 & ~G7	4	2	0.0	G5, G7	2	10
3	~G7 & ~G9	4	2	0.0	G7, G9	2	10
4	~G4 & ~G7	4	2	0.0	G4, G7	2	10
5	~G5 & ~G7	4	2	0.0	G5, G7	2	10
6	~G5 & ~G7	4	2	0.0	G5, G7	2	10
7	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	10
8	~G7 & ~G9	4	2	0.0	G7, G9	2	10
9	G1 & ~G4	4	2	0.0	G1, G4	2	10
10	~G2 & ~G7	4	2	0.0	G2, G7	2	10
11	~G5 & ~G7 & ~G9	4	3	0.0	G5, G7, G9	3	10
12	~G5 & ~G7	4	2	0.0	G5, G7	2	10
13	~G4 & ~G7	4	2	0.0	G4, G7	2	10
14	~G7	4	1	0.5	G7	1	10
15	~G7	4	1	0.5	G7	1	10
16	~G7	4	1	0.5	G7	1	10
17	~G7	4	1	0.5	G7	1	10
18	~G7	4	1	0.5	G7	1	10
19	~G6 & ~G8	3	2	0.0	G6, G8	2	10
20	G9 & ~G7	3	2	0.0	G7, G9	2	10
21	G9 & ~G5	3	2	0.0	G5, G9	2	10
22	G2 & ~G7	3	2	0.0	G2, G7	2	10
23	G2	3	1	0.5	G2	1	10
24	G1	3	1	0.5	G1	1	10
25	~G5	3	1	0.5	G5	1	10
26	~G6	3	1	0.5	G6	1	10
27	~G6	3	1	0.5	G6	1	10
28	~G5	3	1	0.5	G5	1	10
29	G1 | G5	2	2	0.0	G1, G5	2	10
30	G10 & G3	2	2	0.0	G10, G3	2	10
31	G3 & G5	2	2	0.0	G3, G5	2	10
32	G10 & (G1 | G5)	2	3	0.0	G1, G10, G5	3	10
33	~G3 & ~G8	2	2	0.0	G3, G8	2	10
34	G9	2	1	0.5	G9	1	10
35	G9	2	1	0.5	G9	1	10
36	~G10	2	1	0.5	G10	1	10
37	~G9	2	1	0.5	G9	1	10
38	G10	2	1	0.5	G10	1	10
39	~G4	2	1	0.5	G4	1	10
40	~G9	2	1	0.5	G9	1	10
41	G10	2	1	0.5	G10	1	10
42	G7 | ~G10	1	2	0.0	G10, G7	2	10
43	~G1 & (G3 | G7)	1	3	0.0	G1, G3, G7	3	10
44	G7 | ~G3	1	2	0.0	G3, G7	2	10
45	G6	1	1	0.5	G6	1	10
46	~G8	1	1	0.5	G8	1	10
47	G4 | G5 | G9 | ~G6	1	4	0.5	G4, G5, G6, G9	4	10
48	G7 | G9	0	2	0.0	G7, G9	2	10
49	G10 | G5 | G7	0	3	0.0	G10, G5, G7	3	10
50	G7 | G9	0	2	0.0	G7, G9	2	10
