rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	40
2	G2 | ~G7	4	2	0.0	G2, G7	2	40
3	~G2 & ~G7	4	2	0.0	G2, G7	2	40
4	G1 & G8	4	2	0.0	G1, G8	2	40
5	G1 & G8	4	2	0.0	G1, G8	2	40
6	G1 & ~G9	4	2	0.0	G1, G9	2	40
7	G1 & G8	4	2	0.0	G1, G8	2	40
8	~G2 & ~G7	4	2	0.0	G2, G7	2	40
9	G1 & G8	4	2	0.0	G1, G8	2	40
10	G1 & G8	4	2	0.0	G1, G8	2	40
11	G1 & G8	4	2	0.0	G1, G8	2	40
12	G1 & G8	4	2	0.0	G1, G8	2	40
13	~G4 & ~G7	4	2	0.0	G4, G7	2	40
14	G1 & G8	4	2	0.0	G1, G8	2	40
15	~G4 & ~G7	4	2	0.0	G4, G7	2	40
16	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	40
17	G1 & G8	4	2	0.0	G1, G8	2	40
18	G1 & G8	4	2	0.0	G1, G8	2	40
19	G1 & G8	4	2	0.0	G1, G8	2	40
20	~G7	4	1	0.5	G7	1	40
21	G8 & G9	3	2	0.0	G8, G9	2	40
22	G1 | G10	3	2	0.0	G1, G10	2	40
23	G1	3	1	0.5	G1	1	40
24	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	40
25	G1 | (G10 & G8)	3	3	0.0	G1, G10, G8	3	40
26	~G7 & (G10 | G2)	3	3	0.0	G10, G2, G7	3	40
27	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	40
28	G8 & G9	3	2	0.0	G8, G9	2	40
29	G10 & G8	3	2	0.0	G10, G8	2	40
30	G9 | (G1 & G8)	3	3	0.0	G1, G8, G9	3	40
31	G8 & G9	3	2	0.0	G8, G9	2	40
32	G1 | G9	3	2	0.0	G1, G9	2	40
33	G1	3	1	0.5	G1	1	40
34	G1	3	1	0.5	G1	1	40
35	G8	3	1	0.5	G8	1	40
36	G1	3	1	0.5	G1	1	40
37	G1	3	1	0.5	G1	1	40
38	G1	3	1	0.5	G1	1	40
39	G8	3	1	0.5	G8	1	40
40	G1 | G5	2	2	0.0	G1, G5	2	40
41	G10 & G4	2	2	0.0	G10, G4	2	40
42	G1 | G8	2	2	0.0	G1, G8	2	40
43	G1 & G4	2	2	0.0	G1, G4	2	40
44	G1 & G4	2	2	0.0	G1, G4	2	40
45	G10	2	1	0.5	G10	1	40
46	~G3	2	1	0.5	G3	1	40
47	G9	2	1	0.5	G9	1	40
48	~G8	1	1	0.5	G8	1	40
49	~G1	1	1	0.5	G1	1	40
50	G7	0	1	0.5	G7	1	40
