rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	44
2	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	44
3	~G10 & ~G7	4	2	0.0	G10, G7	2	44
4	~G7	4	1	0.5	G7	1	44
5	~G10 & ~G7	4	2	0.0	G10, G7	2	44
6	G1 & G8	4	2	0.0	G1, G8	2	44
7	~G7	4	1	0.5	G7	1	44
8	G1 & G8	4	2	0.0	G1, G8	2	44
9	G1 & G8	4	2	0.0	G1, G8	2	44
10	~G10 & ~G7	4	2	0.0	G10, G7	2	44
11	~G10 & ~G7	4	2	0.0	G10, G7	2	44
12	G1 & G8	4	2	0.0	G1, G8	2	44
13	~G10 & ~G7	4	2	0.0	G10, G7	2	44
14	G1 & G8	4	2	0.0	G1, G8	2	44
15	~G4 & ~G7	4	2	0.0	G4, G7	2	44
16	G1 & G8	4	2	0.0	G1, G8	2	44
17	~G7	4	1	0.5	G7	1	44
18	~G7	4	1	0.5	G7	1	44
19	~G10 & ~G6 & ~G7 & (~G2 | ~G8)	4	5	1.0	G10, G2, G6, G7, G8	5	44
20	~G3 & (G1 | G8)	3	3	0.0	G1, G3, G8	3	44
21	G8 & (G1 | G7)	3	3	0.0	G1, G7, G8	3	44
22	G10 | (~G4 & ~G7)	3	3	0.0	G10, G4, G7	3	44
23	G4 & ~G1	3	2	0.0	G1, G4	2	44
24	G1	3	1	0.5	G1	1	44
25	G8	3	1	0.5	G8	1	44
26	~G5	3	1	0.5	G5	1	44
27	G1	3	1	0.5	G1	1	44
28	G1	3	1	0.5	G1	1	44
29	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	44
30	G10 | ~G6	2	2	0.0	G10, G6	2	44
31	~G1 & ~G8	2	2	0.0	G1, G8	2	44
32	G10 | G3	2	2	0.0	G10, G3	2	44
33	G8 & (G10 | G7)	2	3	0.0	G10, G7, G8	3	44
34	~G4	2	1	0.5	G4	1	44
35	G4	2	1	0.5	G4	1	44
36	~G4	2	1	0.5	G4	1	44
37	~G4	2	1	0.5	G4	1	44
38	~G4	2	1	0.5	G4	1	44
39	~G10	2	1	0.5	G10	1	44
40	G4 | G5	1	2	0.0	G4, G5	2	44
41	G6 & G7	1	2	0.0	G6, G7	2	44
42	~G8	1	1	0.5	G8	1	44
43	~G1	1	1	0.5	G1	1	44
44	~G1	1	1	0.5	G1	1	44
45	G10 | G7	0	2	0.0	G10, G7	2	44
46	G4 | G7	0	2	0.0	G4, G7	2	44
47	~G1 | ~G8	0	2	0.0	G1, G8	2	44
48	G10 | G7	0	2	0.0	G10, G7	2	44
49	G7	0	1	0.5	G7	1	44
50	G7	0	1	0.5	G7	1	44
