rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G6 | ~G7)	4	3	0.0	G1, G6, G7	3	7
2	G7 & G8	4	2	0.0	G7, G8	2	7
3	G7 & G8	4	2	0.0	G7, G8	2	7
4	G7 & G8	4	2	0.0	G7, G8	2	7
5	G7 & G8	4	2	0.0	G7, G8	2	7
6	G7 & G8	4	2	0.0	G7, G8	2	7
7	G7 & ~G6	4	2	0.0	G6, G7	2	7
8	G7 & ~G6	4	2	0.0	G6, G7	2	7
9	G7 & G8	4	2	0.0	G7, G8	2	7
10	G7 & G8	4	2	0.0	G7, G8	2	7
11	G7 & G8	4	2	0.0	G7, G8	2	7
12	G7 & ~G6	4	2	0.0	G6, G7	2	7
13	G7 & G8	4	2	0.0	G7, G8	2	7
14	G7 & G8	4	2	0.0	G7, G8	2	7
15	G7 & G8	4	2	0.0	G7, G8	2	7
16	G7 & G8	4	2	0.0	G7, G8	2	7
17	G7 & G8	4	2	0.0	G7, G8	2	7
18	G7 & G8	4	2	0.0	G7, G8	2	7
19	G7 & G8	4	2	0.0	G7, G8	2	7
20	G4 & G8	3	2	0.0	G4, G8	2	7
21	G8 & G9	3	2	0.0	G8, G9	2	7
22	G8 & (G2 | G4)	3	3	0.0	G2, G4, G8	3	7
23	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	7
24	G6 & ~G7	3	2	0.0	G6, G7	2	7
25	G4 & G8	3	2	0.0	G4, G8	2	7
26	G6 & G8	3	2	0.0	G6, G8	2	7
27	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	7
28	G2 & G4	3	2	0.0	G2, G4	2	7
29	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	7
30	G2 & G4	3	2	0.0	G2, G4	2	7
31	G8	3	1	0.5	G8	1	7
32	G8	3	1	0.5	G8	1	7
33	G2 & G5 & G7 & G8	3	4	0.5	G2, G5, G7, G8	4	7
34	G8	3	1	0.5	G8	1	7
35	G8	3	1	0.5	G8	1	7
36	G2 & G6 & G7 & G8	3	4	0.5	G2, G6, G7, G8	4	7
37	G8	3	1	0.5	G8	1	7
38	G4 & G7	2	2	0.0	G4, G7	2	7
39	G4 & G6	2	2	0.0	G4, G6	2	7
40	G4 & G7	2	2	0.0	G4, G7	2	7
41	G10 & G5	2	2	0.0	G10, G5	2	7
42	G10 & G4	2	2	0.0	G10, G4	2	7
43	G5 & G9	2	2	0.0	G5, G9	2	7
44	G4 & G7	2	2	0.0	G4, G7	2	7
45	G7	2	1	0.5	G7	1	7
46	~G4	2	1	0.5	G4	1	7
47	G7	2	1	0.5	G7	1	7
48	G7	2	1	0.5	G7	1	7
49	G7	2	1	0.5	G7	1	7
50	~G2	1	1	0.5	G2	1	7
