rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	40
2	G1 & G8	4	2	0.0	G1, G8	2	40
3	G1 & G8	4	2	0.0	G1, G8	2	40
4	G1 & G8	4	2	0.0	G1, G8	2	40
5	G1 & G8	4	2	0.0	G1, G8	2	40
6	G1 & G8	4	2	0.0	G1, G8	2	40
7	~G6 & ~G7	4	2	0.0	G6, G7	2	40
8	G1 & G8	4	2	0.0	G1, G8	2	40
9	G1 & G8	4	2	0.0	G1, G8	2	40
10	G1 & G8	4	2	0.0	G1, G8	2	40
11	G1 & G8	4	2	0.0	G1, G8	2	40
12	G1 & G8	4	2	0.0	G1, G8	2	40
13	G1 & G8	4	2	0.0	G1, G8	2	40
14	G1 & G8	4	2	0.0	G1, G8	2	40
15	G1 & ~G6	4	2	0.0	G1, G6	2	40
16	G1 & G8	4	2	0.0	G1, G8	2	40
17	G1 & G8	4	2	0.0	G1, G8	2	40
18	G1 & G8	4	2	0.0	G1, G8	2	40
19	G1 & G8	4	2	0.0	G1, G8	2	40
20	G1 & G8	4	2	0.0	G1, G8	2	40
21	G2 & G7	3	2	0.0	G2, G7	2	40
22	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	40
23	G1 & G2	3	2	0.0	G1, G2	2	40
24	False	3	1	0.5	False	1	40
25	G8 & (~G1 | ~G3)	3	3	0.0	G1, G3, G8	3	40
26	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	40
27	G8	3	1	0.5	G8	1	40
28	G2	3	1	0.5	G2	1	40
29	G8 & (~G2 | ~G4 | ~G6)	3	4	0.5	G2, G4, G6, G8	4	40
30	G8	3	1	0.5	G8	1	40
31	G1	3	1	0.5	G1	1	40
32	G1 & G6	2	2	0.0	G1, G6	2	40
33	G7 & G8	2	2	0.0	G7, G8	2	40
34	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	40
35	G4 & G6	2	2	0.0	G4, G6	2	40
36	G4 & G6	2	2	0.0	G4, G6	2	40
37	G1 & G5	2	2	0.0	G1, G5	2	40
38	G4	2	1	0.5	G4	1	40
39	~G9	2	1	0.5	G9	1	40
40	G4	2	1	0.5	G4	1	40
41	G9	2	1	0.5	G9	1	40
42	G9	2	1	0.5	G9	1	40
43	G6 | G8	1	2	0.0	G6, G8	2	40
44	G6	1	1	0.5	G6	1	40
45	G6	1	1	0.5	G6	1	40
46	G6	1	1	0.5	G6	1	40
47	G6	1	1	0.5	G6	1	40
48	G6 | G7	0	2	0.0	G6, G7	2	40
49	G6 | G7	0	2	0.0	G6, G7	2	40
50	G7	0	1	0.5	G7	1	40
