rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	33
2	G1 & G8 & ~G10	4	3	0.0	G1, G10, G8	3	33
3	G8 & ~G7	4	2	0.0	G7, G8	2	33
4	G1 & ~G4	4	2	0.0	G1, G4	2	33
5	G8 & ~G7	4	2	0.0	G7, G8	2	33
6	G1 & ~G6	4	2	0.0	G1, G6	2	33
7	G1 & ~G4	4	2	0.0	G1, G4	2	33
8	G1 & ~G6	4	2	0.0	G1, G6	2	33
9	G1 & G8 & ~G6	4	3	0.0	G1, G6, G8	3	33
10	G1 & ~G10	4	2	0.0	G1, G10	2	33
11	G1 & ~G10	4	2	0.0	G1, G10	2	33
12	G1 & G8	4	2	0.0	G1, G8	2	33
13	G1 & ~G7	4	2	0.0	G1, G7	2	33
14	G8 & ~G7	4	2	0.0	G7, G8	2	33
15	G8 & ~G7	4	2	0.0	G7, G8	2	33
16	~G7	4	1	0.5	G7	1	33
17	G10 & G2	3	2	0.0	G10, G2	2	33
18	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	33
19	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	33
20	False	3	1	0.5	False	1	33
21	False	3	1	0.5	False	1	33
22	~G1 & ~G7	3	2	0.0	G1, G7	2	33
23	G8 & ~G6	3	2	0.0	G6, G8	2	33
24	G2 & G6 & ~G10	3	3	0.0	G10, G2, G6	3	33
25	G10 & G8	3	2	0.0	G10, G8	2	33
26	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	33
27	G10 & G2	3	2	0.0	G10, G2	2	33
28	False	3	1	0.5	False	1	33
29	G2	3	1	0.5	G2	1	33
30	~G6	3	1	0.5	G6	1	33
31	G8	3	1	0.5	G8	1	33
32	G7 & G8	2	2	0.0	G7, G8	2	33
33	G1 & G6	2	2	0.0	G1, G6	2	33
34	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	33
35	G1 & G10	2	2	0.0	G1, G10	2	33
36	G10 & G5	2	2	0.0	G10, G5	2	33
37	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	33
38	G1 & G7	2	2	0.0	G1, G7	2	33
39	G1 & G7	2	2	0.0	G1, G7	2	33
40	G10	2	1	0.5	G10	1	33
41	G1 & G10 & G3 & G7	2	4	0.5	G1, G10, G3, G7	4	33
42	G4	2	1	0.5	G4	1	33
43	~G4	2	1	0.5	G4	1	33
44	~G10 | ~G8	1	2	0.0	G10, G8	2	33
45	G5 & G6	1	2	0.0	G5, G6	2	33
46	~G1	1	1	0.5	G1	1	33
47	~G1	1	1	0.5	G1	1	33
48	G6	1	1	0.5	G6	1	33
49	G5	1	1	0.5	G5	1	33
50	G7	0	1	0.5	G7	1	33
