rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	37
2	G1 & G8	4	2	0.0	G1, G8	2	37
3	G1 & G8	4	2	0.0	G1, G8	2	37
4	G1 & G8	4	2	0.0	G1, G8	2	37
5	G1 & G8	4	2	0.0	G1, G8	2	37
6	G1 & G8	4	2	0.0	G1, G8	2	37
7	G1 & G8	4	2	0.0	G1, G8	2	37
8	G1 & G8	4	2	0.0	G1, G8	2	37
9	G1 & G8	4	2	0.0	G1, G8	2	37
10	G1 & G8	4	2	0.0	G1, G8	2	37
11	G1 & G8	4	2	0.0	G1, G8	2	37
12	G1 & G8	4	2	0.0	G1, G8	2	37
13	G1 & G8	4	2	0.0	G1, G8	2	37
14	G1 & G8	4	2	0.0	G1, G8	2	37
15	G1 & G8	4	2	0.0	G1, G8	2	37
16	G1 & G8	4	2	0.0	G1, G8	2	37
17	G1 & G8	4	2	0.0	G1, G8	2	37
18	G1 & G8	4	2	0.0	G1, G8	2	37
19	G1 & G8	4	2	0.0	G1, G8	2	37
20	G8	3	1	0.5	G8	1	37
21	G8 & G9	3	2	0.0	G8, G9	2	37
22	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	37
23	G8 & (G2 | G3)	3	3	0.0	G2, G3, G8	3	37
24	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	37
25	G5 & G8	3	2	0.0	G5, G8	2	37
26	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	37
27	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	37
28	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	37
29	G2	3	1	0.5	G2	1	37
30	G3 & G8 & (G4 | G9)	3	4	0.5	G3, G4, G8, G9	4	37
31	G1	3	1	0.5	G1	1	37
32	G1	3	1	0.5	G1	1	37
33	G1	3	1	0.5	G1	1	37
34	G1	3	1	0.5	G1	1	37
35	G1	3	1	0.5	G1	1	37
36	G1	3	1	0.5	G1	1	37
37	G1 & G5	2	2	0.0	G1, G5	2	37
38	G3 | G8	2	2	0.0	G3, G8	2	37
39	G10 & G3	2	2	0.0	G10, G3	2	37
40	G1 & G9	2	2	0.0	G1, G9	2	37
41	G4 | G9	2	2	0.0	G4, G9	2	37
42	G1 & G4 & G9	2	3	0.0	G1, G4, G9	3	37
43	G1 & G4 & G9	2	3	0.0	G1, G4, G9	3	37
44	G4 & G9	2	2	0.0	G4, G9	2	37
45	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	37
46	G4 | G9	2	2	0.0	G4, G9	2	37
47	G1 & G3 & G4 & G9	2	4	0.5	G1, G3, G4, G9	4	37
48	G3	2	1	0.5	G3	1	37
49	G6	1	1	0.5	G6	1	37
50	G7	0	1	0.5	G7	1	37
