rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	18
2	G1 & ~G6	4	2	0.0	G1, G6	2	18
3	G1 & ~G6	4	2	0.0	G1, G6	2	18
4	G1 & ~G6	4	2	0.0	G1, G6	2	18
5	G1 & G8	4	2	0.0	G1, G8	2	18
6	G1 & G8	4	2	0.0	G1, G8	2	18
7	G1 & ~G6	4	2	0.0	G1, G6	2	18
8	G1 & G8	4	2	0.0	G1, G8	2	18
9	G1 & G8	4	2	0.0	G1, G8	2	18
10	G1 & ~G6	4	2	0.0	G1, G6	2	18
11	G1 & G8	4	2	0.0	G1, G8	2	18
12	G1 & G8	4	2	0.0	G1, G8	2	18
13	G1 & G8	4	2	0.0	G1, G8	2	18
14	G1 & ~G5	4	2	0.0	G1, G5	2	18
15	G1 & G8	4	2	0.0	G1, G8	2	18
16	G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	18
17	G1 & G8	4	2	0.0	G1, G8	2	18
18	G1 & G8	4	2	0.0	G1, G8	2	18
19	G2 & G8	3	2	0.0	G2, G8	2	18
20	G5 & G8	3	2	0.0	G5, G8	2	18
21	G2 & G8	3	2	0.0	G2, G8	2	18
22	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	18
23	G2 & G8	3	2	0.0	G2, G8	2	18
24	~G6	3	1	0.5	G6	1	18
25	~G6	3	1	0.5	G6	1	18
26	G10 & G5 & G6 & ~G3	3	4	0.5	G10, G3, G5, G6	4	18
27	G8	3	1	0.5	G8	1	18
28	~G6	3	1	0.5	G6	1	18
29	G8	3	1	0.5	G8	1	18
30	G2	3	1	0.5	G2	1	18
31	G2	3	1	0.5	G2	1	18
32	G1	3	1	0.5	G1	1	18
33	G1	3	1	0.5	G1	1	18
34	G10 & G4	2	2	0.0	G10, G4	2	18
35	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	18
36	G4 & G5	2	2	0.0	G4, G5	2	18
37	G3 & G9	2	2	0.0	G3, G9	2	18
38	G10 & G5	2	2	0.0	G10, G5	2	18
39	G1 & G6	2	2	0.0	G1, G6	2	18
40	~G4	2	1	0.5	G4	1	18
41	G5 & G7	1	2	0.0	G5, G7	2	18
42	G6	1	1	0.5	G6	1	18
43	G5 & G6	1	2	0.0	G5, G6	2	18
44	G5 & G7	1	2	0.0	G5, G7	2	18
45	G6	1	1	0.5	G6	1	18
46	G5	1	1	0.5	G5	1	18
47	G6	1	1	0.5	G6	1	18
48	~G2	1	1	0.5	G2	1	18
49	~G1	1	1	0.5	G1	1	18
50	G7	0	1	0.5	G7	1	18
