rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	27
2	G1 & G8	4	2	0.0	G1, G8	2	27
3	G1 & ~G3	4	2	0.0	G1, G3	2	27
4	G1 & ~G4 & ~G5	4	3	0.0	G1, G4, G5	3	27
5	~G6 & (G1 | G9)	4	3	0.0	G1, G6, G9	3	27
6	~G7 & (~G1 | ~G9)	4	3	0.0	G1, G7, G9	3	27
7	G1 & G8	4	2	0.0	G1, G8	2	27
8	~G4 & ~G7	4	2	0.0	G4, G7	2	27
9	G1 & G8	4	2	0.0	G1, G8	2	27
10	G1 & ~G4 & ~G5	4	3	0.0	G1, G4, G5	3	27
11	G1 & G8	4	2	0.0	G1, G8	2	27
12	G1 & G8	4	2	0.0	G1, G8	2	27
13	G1 & G8	4	2	0.0	G1, G8	2	27
14	G10 | ~G7	3	2	0.0	G10, G7	2	27
15	~G7 | (~G8 & ~G9)	3	3	0.0	G7, G8, G9	3	27
16	False	3	1	0.5	False	1	27
17	~G4 & (G8 | G9)	3	3	0.0	G4, G8, G9	3	27
18	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	27
19	False	3	1	0.5	False	1	27
20	G1	3	1	0.5	G1	1	27
21	G1	3	1	0.5	G1	1	27
22	~G6	3	1	0.5	G6	1	27
23	~G6	3	1	0.5	G6	1	27
24	G1	3	1	0.5	G1	1	27
25	G1	3	1	0.5	G1	1	27
26	G4 & G5	2	2	0.0	G4, G5	2	27
27	G1 & G6	2	2	0.0	G1, G6	2	27
28	G1 & G4	2	2	0.0	G1, G4	2	27
29	~G1 & ~G8 & ~G9	2	3	0.0	G1, G8, G9	3	27
30	G3 & G7	2	2	0.0	G3, G7	2	27
31	~G4	2	1	0.5	G4	1	27
32	~G4	2	1	0.5	G4	1	27
33	~G10	2	1	0.5	G10	1	27
34	~G4	2	1	0.5	G4	1	27
35	~G4	2	1	0.5	G4	1	27
36	~G9	2	1	0.5	G9	1	27
37	~G9	2	1	0.5	G9	1	27
38	~G9	2	1	0.5	G9	1	27
39	~G9	2	1	0.5	G9	1	27
40	G6 | (G1 & G9)	1	3	0.0	G1, G6, G9	3	27
41	G4 | G5	1	2	0.0	G4, G5	2	27
42	~G1 & ~G2	1	2	0.0	G1, G2	2	27
43	G5 | (G10 & ~G1)	1	3	0.0	G1, G10, G5	3	27
44	G1 | G7	1	2	0.0	G1, G7	2	27
45	G7 & ~G9	1	2	0.0	G7, G9	2	27
46	~G8	1	1	0.5	G8	1	27
47	~G1	1	1	0.5	G1	1	27
48	~G8	1	1	0.5	G8	1	27
49	~G2	1	1	0.5	G2	1	27
50	G7	0	1	0.5	G7	1	27
