rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	21
2	G1 & ~G3	4	2	0.0	G1, G3	2	21
3	~G7	4	1	0.5	G7	1	21
4	~G7	4	1	0.5	G7	1	21
5	G2 | (~G3 & ~G7)	4	3	0.0	G2, G3, G7	3	21
6	~G7	4	1	0.5	G7	1	21
7	G2 | ~G7	4	2	0.0	G2, G7	2	21
8	~G7	4	1	0.5	G7	1	21
9	G2 | ~G7	4	2	0.0	G2, G7	2	21
10	G1 & (~G5 | ~G7)	4	3	0.0	G1, G5, G7	3	21
11	~G5 & ~G7	4	2	0.0	G5, G7	2	21
12	~G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	21
13	~G7	4	1	0.5	G7	1	21
14	~G7	4	1	0.5	G7	1	21
15	~G7	4	1	0.5	G7	1	21
16	~G7	4	1	0.5	G7	1	21
17	~G7	4	1	0.5	G7	1	21
18	~G5 | ~G7	3	2	0.0	G5, G7	2	21
19	G2 | (~G4 & ~G6)	3	3	0.0	G2, G4, G6	3	21
20	G5 & ~G6	3	2	0.0	G5, G6	2	21
21	~G6	3	1	0.5	G6	1	21
22	~G5	3	1	0.5	G5	1	21
23	~G5	3	1	0.5	G5	1	21
24	False	3	1	0.5	False	1	21
25	G1	3	1	0.5	G1	1	21
26	G2	3	1	0.5	G2	1	21
27	~G5	3	1	0.5	G5	1	21
28	G1 & G5	2	2	0.0	G1, G5	2	21
29	~G10 | (~G3 & ~G5)	2	3	0.0	G10, G3, G5	3	21
30	G10 & G7	2	2	0.0	G10, G7	2	21
31	G3 & G6	2	2	0.0	G3, G6	2	21
32	G3 & G9	2	2	0.0	G3, G9	2	21
33	G5 & G7	1	2	0.0	G5, G7	2	21
34	G3 | ~G2	1	2	0.0	G2, G3	2	21
35	G2 | G5	1	2	0.0	G2, G5	2	21
36	G3 | G5	1	2	0.0	G3, G5	2	21
37	G3 | G5	1	2	0.0	G3, G5	2	21
38	True	1	1	0.5	True	1	21
39	G7 | ~G6	1	2	0.0	G6, G7	2	21
40	~G2 | (G3 & ~G7)	1	3	0.0	G2, G3, G7	3	21
41	True	1	1	0.5	True	1	21
42	True	1	1	0.5	True	1	21
43	G6	1	1	0.5	G6	1	21
44	G5	1	1	0.5	G5	1	21
45	~G2	1	1	0.5	G2	1	21
46	~G8	1	1	0.5	G8	1	21
47	G5 | G7	0	2	0.0	G5, G7	2	21
48	G7	0	1	0.5	G7	1	21
49	G7	0	1	0.5	G7	1	21
50	G7	0	1	0.5	G7	1	21
