rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10	4	2	0.0	G10, G6	2	47
2	G6 & ~G10	4	2	0.0	G10, G6	2	47
3	G6 & ~G2 & ~G4	4	3	0.0	G2, G4, G6	3	47
4	G6 & ~G10	4	2	0.0	G10, G6	2	47
5	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	47
6	G6 & ~G10	4	2	0.0	G10, G6	2	47
7	G6 & ~G10	4	2	0.0	G10, G6	2	47
8	G5 & ~G3	4	2	0.0	G3, G5	2	47
9	G6 & ~G10	4	2	0.0	G10, G6	2	47
10	G6 & ~G10	4	2	0.0	G10, G6	2	47
11	G5 & ~G3	4	2	0.0	G3, G5	2	47
12	G6 & ~G10	4	2	0.0	G10, G6	2	47
13	~G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	47
14	G6 & (~G2 | ~G8)	3	3	0.0	G2, G6, G8	3	47
15	G2	3	1	0.5	G2	1	47
16	G10 | G6	3	2	0.0	G10, G6	2	47
17	G6 & (G10 | ~G9)	3	3	0.0	G10, G6, G9	3	47
18	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	47
19	G5 | G9	3	2	0.0	G5, G9	2	47
20	G10 & G2	3	2	0.0	G10, G2	2	47
21	G5 & G8	3	2	0.0	G5, G8	2	47
22	G2 | G5	3	2	0.0	G2, G5	2	47
23	G10 | G6	3	2	0.0	G10, G6	2	47
24	False	3	1	0.5	False	1	47
25	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	47
26	G4 | G5	3	2	0.0	G4, G5	2	47
27	G2 | G5	3	2	0.0	G2, G5	2	47
28	G6	3	1	0.5	G6	1	47
29	G2	3	1	0.5	G2	1	47
30	G10 & G5 & ~G6 & (G3 | G4)	3	5	1.0	G10, G3, G4, G5, G6	5	47
31	G10 & G6	2	2	0.0	G10, G6	2	47
32	G10 & G6	2	2	0.0	G10, G6	2	47
33	G10	2	1	0.5	G10	1	47
34	G10 & G4	2	2	0.0	G10, G4	2	47
35	G10 & G6	2	2	0.0	G10, G6	2	47
36	~G10 | ~G6	2	2	0.0	G10, G6	2	47
37	G10 & ~G8	2	2	0.0	G10, G8	2	47
38	G10 & (G6 | G9)	2	3	0.0	G10, G6, G9	3	47
39	G10 | G9	2	2	0.0	G10, G9	2	47
40	G10 & G5	2	2	0.0	G10, G5	2	47
41	G3	2	1	0.5	G3	1	47
42	G10	2	1	0.5	G10	1	47
43	True	1	1	0.5	True	1	47
44	G8 & ~G6	1	2	0.0	G6, G8	2	47
45	~G6	1	1	0.5	G6	1	47
46	~G6	1	1	0.5	G6	1	47
47	True	1	1	0.5	True	1	47
48	~G6	1	1	0.5	G6	1	47
49	~G6	1	1	0.5	G6	1	47
50	G8	1	1	0.5	G8	1	47
