rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
2	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
3	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
4	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
5	~G7	4	1	0.5	G7	1	16
6	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
7	~G7 & (~G1 | ~G5)	4	3	0.0	G1, G5, G7	3	16
8	~G3 & ~G7	4	2	0.0	G3, G7	2	16
9	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
10	~G4 & ~G7	4	2	0.0	G4, G7	2	16
11	~G7 & (~G3 | ~G5)	4	3	0.0	G3, G5, G7	3	16
12	~G3 & ~G7	4	2	0.0	G3, G7	2	16
13	~G3 & ~G7	4	2	0.0	G3, G7	2	16
14	~G7 & (~G1 | ~G5)	4	3	0.0	G1, G5, G7	3	16
15	~G4 & ~G7	4	2	0.0	G4, G7	2	16
16	~G7	4	1	0.5	G7	1	16
17	~G3 & ~G5	3	2	0.0	G3, G5	2	16
18	~G6 & (~G3 | ~G5)	3	3	0.0	G3, G5, G6	3	16
19	G9 & ~G5	3	2	0.0	G5, G9	2	16
20	G1 & G4 & ~G9	3	3	0.0	G1, G4, G9	3	16
21	~G5 | ~G7	3	2	0.0	G5, G7	2	16
22	G10 & G5 & ~G7	3	3	0.0	G10, G5, G7	3	16
23	~G7 | (~G3 & ~G5)	3	3	0.0	G3, G5, G7	3	16
24	G3 & G7 & G9 & ~G5	3	4	0.5	G3, G5, G7, G9	4	16
25	~G6	3	1	0.5	G6	1	16
26	~G5	3	1	0.5	G5	1	16
27	~G5	3	1	0.5	G5	1	16
28	~G5	3	1	0.5	G5	1	16
29	G1	3	1	0.5	G1	1	16
30	~G5	3	1	0.5	G5	1	16
31	G2 & G5 & G7 & ~G9	3	4	0.5	G2, G5, G7, G9	4	16
32	~G5	3	1	0.5	G5	1	16
33	False	3	1	0.5	False	1	16
34	G1 & G5	2	2	0.0	G1, G5	2	16
35	G3 | G9	2	2	0.0	G3, G9	2	16
36	G8 | ~G3 | ~G7	2	3	0.0	G3, G7, G8	3	16
37	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	16
38	~G4 | ~G5	2	2	0.0	G4, G5	2	16
39	G3 | ~G5	2	2	0.0	G3, G5	2	16
40	G4 & G7	2	2	0.0	G4, G7	2	16
41	~G3	2	1	0.5	G3	1	16
42	G7 & ~G5	2	2	0.0	G5, G7	2	16
43	~G3	2	1	0.5	G3	1	16
44	G3 & G4 & G7 & G9	2	4	0.5	G3, G4, G7, G9	4	16
45	~G5 & (G3 | G7) & (G7 | G9)	2	4	0.5	G3, G5, G7, G9	4	16
46	G7 | (G3 & G8)	0	3	0.0	G3, G7, G8	3	16
47	G7	0	1	0.5	G7	1	16
48	G7	0	1	0.5	G7	1	16
49	G7	0	1	0.5	G7	1	16
50	G7	0	1	0.5	G7	1	16
