rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	33
2	~G6 & ~G7	4	2	0.0	G6, G7	2	33
3	G1 & ~G4	4	2	0.0	G1, G4	2	33
4	~G3 & ~G7	4	2	0.0	G3, G7	2	33
5	~G3 & ~G7	4	2	0.0	G3, G7	2	33
6	~G6 & ~G7	4	2	0.0	G6, G7	2	33
7	~G6 & ~G7	4	2	0.0	G6, G7	2	33
8	~G6 & ~G7	4	2	0.0	G6, G7	2	33
9	G1 & G8	4	2	0.0	G1, G8	2	33
10	~G3 & ~G7	4	2	0.0	G3, G7	2	33
11	G1 & ~G4	4	2	0.0	G1, G4	2	33
12	G1 & ~G4	4	2	0.0	G1, G4	2	33
13	~G7	4	1	0.5	G7	1	33
14	~G7	4	1	0.5	G7	1	33
15	~G7	4	1	0.5	G7	1	33
16	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	33
17	~G2 & ~G6	3	2	0.0	G2, G6	2	33
18	G8 & G9	3	2	0.0	G8, G9	2	33
19	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	33
20	G9 & (~G4 | ~G6)	3	3	0.0	G4, G6, G9	3	33
21	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	33
22	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	33
23	G2	3	1	0.5	G2	1	33
24	~G6	3	1	0.5	G6	1	33
25	G1	3	1	0.5	G1	1	33
26	~G6	3	1	0.5	G6	1	33
27	G2 & G3 & G7 & ~G4	3	4	0.5	G2, G3, G4, G7	4	33
28	G1 & G7	2	2	0.0	G1, G7	2	33
29	G4 & G6 & G9	2	3	0.0	G4, G6, G9	3	33
30	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	33
31	G3 & G4	2	2	0.0	G3, G4	2	33
32	G4 & G6	2	2	0.0	G4, G6	2	33
33	G4 & G6	2	2	0.0	G4, G6	2	33
34	~G4	2	1	0.5	G4	1	33
35	~G4	2	1	0.5	G4	1	33
36	G3 | G8 | (G2 & G4)	2	4	0.5	G2, G3, G4, G8	4	33
37	G6 & G7	1	2	0.0	G6, G7	2	33
38	G6 & G7	1	2	0.0	G6, G7	2	33
39	~G1 & ~G3	1	2	0.0	G1, G3	2	33
40	G4 | ~G2 | ~G3	1	3	0.0	G2, G3, G4	3	33
41	~G1	1	1	0.5	G1	1	33
42	G5	1	1	0.5	G5	1	33
43	G5	1	1	0.5	G5	1	33
44	G6	1	1	0.5	G6	1	33
45	G4 | G7	0	2	0.0	G4, G7	2	33
46	G3 | G7	0	2	0.0	G3, G7	2	33
47	G3 | G7	0	2	0.0	G3, G7	2	33
48	G3 | G7	0	2	0.0	G3, G7	2	33
49	G7	0	1	0.5	G7	1	33
50	G7	0	1	0.5	G7	1	33
