rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	35
2	G1 & G8	4	2	0.0	G1, G8	2	35
3	G1 & G8	4	2	0.0	G1, G8	2	35
4	~G6 & ~G7	4	2	0.0	G6, G7	2	35
5	G1 & G8	4	2	0.0	G1, G8	2	35
6	G1 & G8	4	2	0.0	G1, G8	2	35
7	G1 & G8	4	2	0.0	G1, G8	2	35
8	G1 & G8	4	2	0.0	G1, G8	2	35
9	~G6 & ~G7	4	2	0.0	G6, G7	2	35
10	~G6 & ~G7	4	2	0.0	G6, G7	2	35
11	G1 & G8	4	2	0.0	G1, G8	2	35
12	G1 & G8	4	2	0.0	G1, G8	2	35
13	G1 & G8	4	2	0.0	G1, G8	2	35
14	G1 & G8	4	2	0.0	G1, G8	2	35
15	G10 & ~G4 & ~G7	3	3	0.0	G10, G4, G7	3	35
16	~G6 & ~G9	3	2	0.0	G6, G9	2	35
17	G1 | G4	3	2	0.0	G1, G4	2	35
18	G2 & G5	3	2	0.0	G2, G5	2	35
19	G10 & G8	3	2	0.0	G10, G8	2	35
20	G2 & G6	3	2	0.0	G2, G6	2	35
21	G9 & ~G6	3	2	0.0	G6, G9	2	35
22	G1 | G4	3	2	0.0	G1, G4	2	35
23	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	35
24	G6 & G8	3	2	0.0	G6, G8	2	35
25	G2 & G6	3	2	0.0	G2, G6	2	35
26	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	35
27	G8	3	1	0.5	G8	1	35
28	G8 & ~G9	3	2	0.0	G8, G9	2	35
29	G1	3	1	0.5	G1	1	35
30	G1	3	1	0.5	G1	1	35
31	G1	3	1	0.5	G1	1	35
32	~G5	3	1	0.5	G5	1	35
33	G1	3	1	0.5	G1	1	35
34	G2 | G3	2	2	0.0	G2, G3	2	35
35	G6 & (~G1 | ~G5)	2	3	0.0	G1, G5, G6	3	35
36	G10 | G8	2	2	0.0	G10, G8	2	35
37	G4 & G6	2	2	0.0	G4, G6	2	35
38	G10 & G5 & G9	2	3	0.0	G10, G5, G9	3	35
39	G4 | G8	2	2	0.0	G4, G8	2	35
40	G1 & G6	2	2	0.0	G1, G6	2	35
41	G1 & G6	2	2	0.0	G1, G6	2	35
42	G1 & G10	2	2	0.0	G1, G10	2	35
43	G6 | ~G7	2	2	0.0	G6, G7	2	35
44	G4 & G9	2	2	0.0	G4, G9	2	35
45	~G4	2	1	0.5	G4	1	35
46	G5	1	1	0.5	G5	1	35
47	G6	1	1	0.5	G6	1	35
48	G7	0	1	0.5	G7	1	35
49	G7	0	1	0.5	G7	1	35
50	G7	0	1	0.5	G7	1	35
