rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	25
2	True	4	1	0.5	True	1	25
3	G10 | G2 | ~G9	4	3	0.0	G10, G2, G9	3	25
4	G6 | G8	4	2	0.0	G6, G8	2	25
5	G5 | G8	4	2	0.0	G5, G8	2	25
6	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	25
7	True	4	1	0.5	True	1	25
8	G5 | G8	4	2	0.0	G5, G8	2	25
9	G9 | ~G2	4	2	0.0	G2, G9	2	25
10	G3 | ~G10	4	2	0.0	G10, G3	2	25
11	G5 | G8	4	2	0.0	G5, G8	2	25
12	G7 | G8	4	2	0.0	G7, G8	2	25
13	G5 | G8	4	2	0.0	G5, G8	2	25
14	G10 | ~G1 | ~G7	4	3	0.0	G1, G10, G7	3	25
15	G7 | G8	4	2	0.0	G7, G8	2	25
16	G5 | G8	4	2	0.0	G5, G8	2	25
17	G5 | G8	4	2	0.0	G5, G8	2	25
18	G5 | G8	4	2	0.0	G5, G8	2	25
19	True	4	1	0.5	True	1	25
20	G5 | G8	4	2	0.0	G5, G8	2	25
21	~G2	4	1	0.5	G2	1	25
22	G10 | G6 | G8 | G9	4	4	0.5	G10, G6, G8, G9	4	25
23	~G7 | ~G8	3	2	0.0	G7, G8	2	25
24	G1 | G8	3	2	0.0	G1, G8	2	25
25	G10 | G7	3	2	0.0	G10, G7	2	25
26	G5 | G7	3	2	0.0	G5, G7	2	25
27	G7	3	1	0.5	G7	1	25
28	G7	3	1	0.5	G7	1	25
29	~G9	3	1	0.5	G9	1	25
30	G1 | G10 | G2 | G8 | G9	3	5	1.0	G1, G10, G2, G8, G9	5	25
31	G2 | G5	2	2	0.0	G2, G5	2	25
32	G8	2	1	0.5	G8	1	25
33	G8 | ~G5	2	2	0.0	G5, G8	2	25
34	~G1	2	1	0.5	G1	1	25
35	G5	2	1	0.5	G5	1	25
36	~G1	2	1	0.5	G1	1	25
37	~G5	2	1	0.5	G5	1	25
38	~G1	2	1	0.5	G1	1	25
39	G8	2	1	0.5	G8	1	25
40	~G1	2	1	0.5	G1	1	25
41	~G1	2	1	0.5	G1	1	25
42	~G5	2	1	0.5	G5	1	25
43	G10 | G2	1	2	0.0	G10, G2	2	25
44	G2 | G9	1	2	0.0	G2, G9	2	25
45	G7 & G9	1	2	0.0	G7, G9	2	25
46	G9	1	1	0.5	G9	1	25
47	~G7	1	1	0.5	G7	1	25
48	~G7	1	1	0.5	G7	1	25
49	G4	1	1	0.5	G4	1	25
50	G6 & G8	0	2	0.0	G6, G8	2	25
