rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	44
2	G1 | G4	4	2	0.0	G1, G4	2	44
3	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	44
4	G1 | G2	4	2	0.0	G1, G2	2	44
5	G1 | G10	4	2	0.0	G1, G10	2	44
6	G1 | G4	4	2	0.0	G1, G4	2	44
7	G1 | G4	4	2	0.0	G1, G4	2	44
8	G1 | G4	4	2	0.0	G1, G4	2	44
9	G1 | G4	4	2	0.0	G1, G4	2	44
10	G1 | G2	4	2	0.0	G1, G2	2	44
11	G1 | G9	4	2	0.0	G1, G9	2	44
12	G1 | G4	4	2	0.0	G1, G4	2	44
13	G1 | G9	4	2	0.0	G1, G9	2	44
14	G1 | G4	4	2	0.0	G1, G4	2	44
15	G1 | G9	4	2	0.0	G1, G9	2	44
16	G1 | G4	4	2	0.0	G1, G4	2	44
17	G1 | G2	4	2	0.0	G1, G2	2	44
18	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	44
19	G1 | G9	4	2	0.0	G1, G9	2	44
20	G1 | G9	4	2	0.0	G1, G9	2	44
21	G1 | G4	4	2	0.0	G1, G4	2	44
22	G1 | G9	4	2	0.0	G1, G9	2	44
23	G1 | G10	4	2	0.0	G1, G10	2	44
24	G1 | G2	4	2	0.0	G1, G2	2	44
25	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	44
26	G1 | G10	4	2	0.0	G1, G10	2	44
27	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	44
28	G1 | G4	4	2	0.0	G1, G4	2	44
29	G1	4	1	0.5	G1	1	44
30	G1	4	1	0.5	G1	1	44
31	G1 | (G4 & G9) | (G6 & G9)	4	4	0.5	G1, G4, G6, G9	4	44
32	G1	4	1	0.5	G1	1	44
33	G1 | G10 | G3 | G9	4	4	0.5	G1, G10, G3, G9	4	44
34	G1	4	1	0.5	G1	1	44
35	G1 | G4 | (G3 & G6)	4	4	0.5	G1, G3, G4, G6	4	44
36	G1	4	1	0.5	G1	1	44
37	G4	3	1	0.5	G4	1	44
38	G1 & (G4 | G6)	3	3	0.0	G1, G4, G6	3	44
39	G3 | G8	3	2	0.0	G3, G8	2	44
40	G1 | G6	3	2	0.0	G1, G6	2	44
41	G1 | G6	3	2	0.0	G1, G6	2	44
42	G9	3	1	0.5	G9	1	44
43	G1 | G10 | G3 | G8 | G9	3	5	1.0	G1, G10, G3, G8, G9	5	44
44	G1 | G7	2	2	0.0	G1, G7	2	44
45	G4 | G6	2	2	0.0	G4, G6	2	44
46	True	2	1	0.5	True	1	44
47	G10 | G6	2	2	0.0	G10, G6	2	44
48	~G5	2	1	0.5	G5	1	44
49	G5 | G9	2	2	0.0	G5, G9	2	44
50	~G1	0	1	0.5	G1	1	44
