rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (~G2 & ~G6)	4	3	0.0	G2, G6, G7	3	40
2	~G1 | ~G10 | ~G2	4	3	0.0	G1, G10, G2	3	40
3	G7 | G8	4	2	0.0	G7, G8	2	40
4	~G1 | ~G10 | ~G2	4	3	0.0	G1, G10, G2	3	40
5	G1 | G7	4	2	0.0	G1, G7	2	40
6	~G10 | ~G2 | ~G8	4	3	0.0	G10, G2, G8	3	40
7	~G2 | ~G8	4	2	0.0	G2, G8	2	40
8	G7 | G8	4	2	0.0	G7, G8	2	40
9	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	40
10	~G1 | ~G10 | ~G2	4	3	0.0	G1, G10, G2	3	40
11	G7 | G8	4	2	0.0	G7, G8	2	40
12	~G1 | ~G10 | ~G2	4	3	0.0	G1, G10, G2	3	40
13	~G1 | ~G10 | ~G2	4	3	0.0	G1, G10, G2	3	40
14	G1 | G7	4	2	0.0	G1, G7	2	40
15	G1 | G7	4	2	0.0	G1, G7	2	40
16	G7 | ~G1 | ~G9	4	3	0.0	G1, G7, G9	3	40
17	G1 | G7	4	2	0.0	G1, G7	2	40
18	G7 | G8	4	2	0.0	G7, G8	2	40
19	G1 | G7	4	2	0.0	G1, G7	2	40
20	G1 | ~G6 | ~G9	4	3	0.0	G1, G6, G9	3	40
21	G10 | (~G2 & ~G3)	4	3	0.0	G10, G2, G3	3	40
22	G2 | G7	3	2	0.0	G2, G7	2	40
23	G7 | G9	3	2	0.0	G7, G9	2	40
24	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	40
25	G9 | ~G6	3	2	0.0	G6, G9	2	40
26	G4 | G7	3	2	0.0	G4, G7	2	40
27	G3 | G7	3	2	0.0	G3, G7	2	40
28	G8 | ~G10	3	2	0.0	G10, G8	2	40
29	G2 | G8 | ~G4	3	3	0.0	G2, G4, G8	3	40
30	~G10	3	1	0.5	G10	1	40
31	G3 | G7	3	2	0.0	G3, G7	2	40
32	G1 | G4 | G8 | G9	3	4	0.5	G1, G4, G8, G9	4	40
33	~G10	3	1	0.5	G10	1	40
34	G7	3	1	0.5	G7	1	40
35	G2 | G6	2	2	0.0	G2, G6	2	40
36	G1 | (G6 & G9)	2	3	0.0	G1, G6, G9	3	40
37	G1 | G4	2	2	0.0	G1, G4	2	40
38	G6 | G9	2	2	0.0	G6, G9	2	40
39	G2 | G8	2	2	0.0	G2, G8	2	40
40	G6 | G9	2	2	0.0	G6, G9	2	40
41	G2 | G8	2	2	0.0	G2, G8	2	40
42	G6	2	1	0.5	G6	1	40
43	G2 | G6	2	2	0.0	G2, G6	2	40
44	~G5	2	1	0.5	G5	1	40
45	G10 | G2	1	2	0.0	G10, G2	2	40
46	G7 & G9	1	2	0.0	G7, G9	2	40
47	G10 & (G1 | G2)	1	3	0.0	G1, G10, G2	3	40
48	G10	1	1	0.5	G10	1	40
49	G10 | G2 | (G6 & G8)	1	4	0.5	G10, G2, G6, G8	4	40
50	G2	0	1	0.5	G2	1	40
