rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3	4	2	0.0	G1, G3	2	35
2	~G7 & ~G9	4	2	0.0	G7, G9	2	35
3	~G2 & ~G7	4	2	0.0	G2, G7	2	35
4	~G3 & ~G7	4	2	0.0	G3, G7	2	35
5	~G7 & ~G9	4	2	0.0	G7, G9	2	35
6	~G2 & ~G7	4	2	0.0	G2, G7	2	35
7	~G5 & ~G7	4	2	0.0	G5, G7	2	35
8	~G2 & ~G7	4	2	0.0	G2, G7	2	35
9	~G3 & ~G7	4	2	0.0	G3, G7	2	35
10	~G7 & ~G9	4	2	0.0	G7, G9	2	35
11	~G7	4	1	0.5	G7	1	35
12	~G7	4	1	0.5	G7	1	35
13	~G7	4	1	0.5	G7	1	35
14	~G7	4	1	0.5	G7	1	35
15	~G7	4	1	0.5	G7	1	35
16	G3 & G8	3	2	0.0	G3, G8	2	35
17	False	3	1	0.5	False	1	35
18	False	3	1	0.5	False	1	35
19	G3 & G8	3	2	0.0	G3, G8	2	35
20	False	3	1	0.5	False	1	35
21	G2	3	1	0.5	G2	1	35
22	False	3	1	0.5	False	1	35
23	~G6	3	1	0.5	G6	1	35
24	G1	3	1	0.5	G1	1	35
25	G2	3	1	0.5	G2	1	35
26	G2 | ~G3	2	2	0.0	G2, G3	2	35
27	G3 & G4	2	2	0.0	G3, G4	2	35
28	G3 & G4	2	2	0.0	G3, G4	2	35
29	G3 & G4	2	2	0.0	G3, G4	2	35
30	~G9	2	1	0.5	G9	1	35
31	G4	2	1	0.5	G4	1	35
32	G9	2	1	0.5	G9	1	35
33	~G3	2	1	0.5	G3	1	35
34	~G9	2	1	0.5	G9	1	35
35	G3 | G4 | G5	1	3	0.0	G3, G4, G5	3	35
36	~G9 | (G3 & G7)	1	3	0.0	G3, G7, G9	3	35
37	G6 & G7	1	2	0.0	G6, G7	2	35
38	G1 | G3 | ~G9	1	3	0.0	G1, G3, G9	3	35
39	G7 | ~G3	1	2	0.0	G3, G7	2	35
40	~G1	1	1	0.5	G1	1	35
41	~G2	1	1	0.5	G2	1	35
42	~G8	1	1	0.5	G8	1	35
43	~G8	1	1	0.5	G8	1	35
44	G7 | G9	0	2	0.0	G7, G9	2	35
45	G5 | G7	0	2	0.0	G5, G7	2	35
46	G3 | G7	0	2	0.0	G3, G7	2	35
47	G7	0	1	0.5	G7	1	35
48	G7	0	1	0.5	G7	1	35
49	G7	0	1	0.5	G7	1	35
50	G7	0	1	0.5	G7	1	35
