rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	43
2	G1 & ~G6	4	2	0.0	G1, G6	2	43
3	G8 & ~G5 & ~G7	4	3	0.0	G5, G7, G8	3	43
4	G1 & G8	4	2	0.0	G1, G8	2	43
5	G1 & ~G10	4	2	0.0	G1, G10	2	43
6	G1 & ~G6	4	2	0.0	G1, G6	2	43
7	~G5 & ~G7	4	2	0.0	G5, G7	2	43
8	G1 & (~G10 | ~G5)	4	3	0.0	G1, G10, G5	3	43
9	G1 & ~G6	4	2	0.0	G1, G6	2	43
10	G1 & ~G10	4	2	0.0	G1, G10	2	43
11	G1 & ~G10	4	2	0.0	G1, G10	2	43
12	G1 & G8	4	2	0.0	G1, G8	2	43
13	G1 & (~G10 | ~G6)	4	3	0.0	G1, G10, G6	3	43
14	G1 & (~G10 | ~G5)	4	3	0.0	G1, G10, G5	3	43
15	G1 & ~G4	4	2	0.0	G1, G4	2	43
16	G1 & (~G10 | ~G5)	4	3	0.0	G1, G10, G5	3	43
17	G2 & G9 & ~G10	3	3	0.0	G10, G2, G9	3	43
18	G10 & G8	3	2	0.0	G10, G8	2	43
19	G10 & G8	3	2	0.0	G10, G8	2	43
20	G10 & G8	3	2	0.0	G10, G8	2	43
21	G10 & ~G7	3	2	0.0	G10, G7	2	43
22	G10 & G8	3	2	0.0	G10, G8	2	43
23	G10 & G8	3	2	0.0	G10, G8	2	43
24	G10 & G8	3	2	0.0	G10, G8	2	43
25	G5 & G8	3	2	0.0	G5, G8	2	43
26	G10 & G8	3	2	0.0	G10, G8	2	43
27	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	43
28	G10 & G8 & ~G6	3	3	0.0	G10, G6, G8	3	43
29	G2 & G4	3	2	0.0	G2, G4	2	43
30	G2 & G8	3	2	0.0	G2, G8	2	43
31	G2 & G8	3	2	0.0	G2, G8	2	43
32	G1	3	1	0.5	G1	1	43
33	G1	3	1	0.5	G1	1	43
34	False	3	1	0.5	False	1	43
35	G7 & G8	2	2	0.0	G7, G8	2	43
36	G10 & ~G8	2	2	0.0	G10, G8	2	43
37	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	43
38	G10 & (~G5 | ~G8)	2	3	0.0	G10, G5, G8	3	43
39	G1 & ~G8	2	2	0.0	G1, G8	2	43
40	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	43
41	G1 | G6	2	2	0.0	G1, G6	2	43
42	G10	2	1	0.5	G10	1	43
43	G10	2	1	0.5	G10	1	43
44	G4 | G6	1	2	0.0	G4, G6	2	43
45	~G10 | ~G8	1	2	0.0	G10, G8	2	43
46	~G1	1	1	0.5	G1	1	43
47	G5	1	1	0.5	G5	1	43
48	G6	1	1	0.5	G6	1	43
49	~G1	1	1	0.5	G1	1	43
50	~G1	1	1	0.5	G1	1	43
