rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	5
2	G9 | ~G5	4	2	0.0	G5, G9	2	5
3	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	5
4	G8 | G9	4	2	0.0	G8, G9	2	5
5	G4 | G8	4	2	0.0	G4, G8	2	5
6	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	5
7	G8 | G9	4	2	0.0	G8, G9	2	5
8	G4 | G8	4	2	0.0	G4, G8	2	5
9	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	5
10	G4 | G8	4	2	0.0	G4, G8	2	5
11	G8 | G9	4	2	0.0	G8, G9	2	5
12	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	5
13	G4 | G8	4	2	0.0	G4, G8	2	5
14	G4 | G8	4	2	0.0	G4, G8	2	5
15	G4 | G8	4	2	0.0	G4, G8	2	5
16	G9 | ~G6	4	2	0.0	G6, G9	2	5
17	G4 | G8	4	2	0.0	G4, G8	2	5
18	G3 | G8	4	2	0.0	G3, G8	2	5
19	G4 | G8	4	2	0.0	G4, G8	2	5
20	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	5
21	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	5
22	G1 | (G3 & G8) | (G3 & G9) | (G7 & G8) | (G7 & G9)	4	5	1.0	G1, G3, G7, G8, G9	5	5
23	G1 | G9	3	2	0.0	G1, G9	2	5
24	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	5
25	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	5
26	G6 | G8	3	2	0.0	G6, G8	2	5
27	G6 | G8	3	2	0.0	G6, G8	2	5
28	G1 | ~G9	3	2	0.0	G1, G9	2	5
29	G1 | G4	3	2	0.0	G1, G4	2	5
30	G8	3	1	0.5	G8	1	5
31	G8	3	1	0.5	G8	1	5
32	G8	3	1	0.5	G8	1	5
33	G8	3	1	0.5	G8	1	5
34	G8	3	1	0.5	G8	1	5
35	G8	3	1	0.5	G8	1	5
36	G8	3	1	0.5	G8	1	5
37	G8 | (~G4 & ~G9)	2	3	0.0	G4, G8, G9	3	5
38	G3 | G4	2	2	0.0	G3, G4	2	5
39	G4 | G9	2	2	0.0	G4, G9	2	5
40	~G7	2	1	0.5	G7	1	5
41	G4	2	1	0.5	G4	1	5
42	G3	2	1	0.5	G3	1	5
43	G4 & G8	1	2	0.0	G4, G8	2	5
44	G3 | G5	1	2	0.0	G3, G5	2	5
45	G3 | G5	1	2	0.0	G3, G5	2	5
46	G9 & ~G1 & ~G8	1	3	0.0	G1, G8, G9	3	5
47	G5	1	1	0.5	G5	1	5
48	G3 | G4 | G6 | G9	1	4	0.5	G3, G4, G6, G9	4	5
49	~G1	1	1	0.5	G1	1	5
50	~G10 & ~G3 & ~G8	0	3	0.0	G10, G3, G8	3	5
