rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	20
2	G8 & ~G7	4	2	0.0	G7, G8	2	20
3	G8 & ~G7	4	2	0.0	G7, G8	2	20
4	G1 & G8	4	2	0.0	G1, G8	2	20
5	G1 & G8	4	2	0.0	G1, G8	2	20
6	G1 & G8	4	2	0.0	G1, G8	2	20
7	G8 & ~G7	4	2	0.0	G7, G8	2	20
8	G8 & ~G7	4	2	0.0	G7, G8	2	20
9	G1 & G8	4	2	0.0	G1, G8	2	20
10	G1 & G8	4	2	0.0	G1, G8	2	20
11	G1 & G8	4	2	0.0	G1, G8	2	20
12	G1 & G8	4	2	0.0	G1, G8	2	20
13	G1 & G8	4	2	0.0	G1, G8	2	20
14	G1 & G8	4	2	0.0	G1, G8	2	20
15	G1 & G8	4	2	0.0	G1, G8	2	20
16	G1 & G8	4	2	0.0	G1, G8	2	20
17	G8 & ~G7	4	2	0.0	G7, G8	2	20
18	G1 & G8	4	2	0.0	G1, G8	2	20
19	G1 & G8	4	2	0.0	G1, G8	2	20
20	~G7	4	1	0.5	G7	1	20
21	G2 & G8	3	2	0.0	G2, G8	2	20
22	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	20
23	G1 & G2	3	2	0.0	G1, G2	2	20
24	G10 & G8	3	2	0.0	G10, G8	2	20
25	G2 & G8	3	2	0.0	G2, G8	2	20
26	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	20
27	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	20
28	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	20
29	G2 & G8	3	2	0.0	G2, G8	2	20
30	G1	3	1	0.5	G1	1	20
31	G1	3	1	0.5	G1	1	20
32	G1 & G2 & G7 & G8	3	4	0.5	G1, G2, G7, G8	4	20
33	G3 & G7	2	2	0.0	G3, G7	2	20
34	G1 & G5	2	2	0.0	G1, G5	2	20
35	G1 & G10	2	2	0.0	G1, G10	2	20
36	G3 & G7	2	2	0.0	G3, G7	2	20
37	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	20
38	G7 & G8	2	2	0.0	G7, G8	2	20
39	G7 & G8	2	2	0.0	G7, G8	2	20
40	G7 & G8	2	2	0.0	G7, G8	2	20
41	G10 & G3	2	2	0.0	G10, G3	2	20
42	G10	2	1	0.5	G10	1	20
43	G9	2	1	0.5	G9	1	20
44	~G8	1	1	0.5	G8	1	20
45	~G2	1	1	0.5	G2	1	20
46	~G8	1	1	0.5	G8	1	20
47	~G8	1	1	0.5	G8	1	20
48	~G8	1	1	0.5	G8	1	20
49	~G1	1	1	0.5	G1	1	20
50	G7	0	1	0.5	G7	1	20
